time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778618503.453,8800.462,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618503.955,8800.964,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618504.456,8801.465,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618504.958,8801.967,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618505.459,8802.468,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618505.961,8802.970,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618506.462,8803.471,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618506.964,8803.973,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618507.465,8804.474,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618507.967,8804.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618508.468,8805.477,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618508.970,8805.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618509.471,8806.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618509.973,8806.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618510.474,8807.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618510.976,8807.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618511.477,8808.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618511.979,8808.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618512.480,8809.489,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618512.982,8809.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618513.483,8810.492,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618513.985,8810.994,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618514.486,8811.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618514.988,8811.997,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618515.489,8812.498,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618515.940,8812.949,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618516.442,8813.451,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618516.943,8813.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618517.445,8814.454,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618517.946,8814.955,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618518.448,8815.457,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618518.949,8815.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618519.451,8816.460,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618519.953,8816.962,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618520.454,8817.463,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618520.956,8817.965,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618521.457,8818.466,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618521.958,8818.968,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618522.460,8819.469,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618522.961,8819.971,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618523.463,8820.472,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618523.964,8820.974,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618524.466,8821.475,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618524.967,8821.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618525.469,8822.478,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618525.970,8822.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618526.472,8823.481,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618526.973,8823.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618527.475,8824.484,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618527.976,8824.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618528.478,8825.487,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618528.979,8825.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618529.481,8826.490,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618529.982,8826.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618530.484,8827.493,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618530.985,8827.994,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618531.487,8828.496,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618531.988,8828.997,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618532.440,8829.449,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618532.941,8829.950,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618533.443,8830.452,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618533.944,8830.953,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618534.446,8831.455,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618534.947,8831.956,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618535.449,8832.458,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618535.950,8832.959,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618536.452,8833.461,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618536.953,8833.962,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618537.455,8834.464,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618537.956,8834.965,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618538.457,8835.467,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618538.959,8835.968,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618539.460,8836.470,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618539.962,8836.971,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618540.464,8837.473,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618540.965,8837.974,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618541.467,8838.476,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618541.969,8838.978,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618542.470,8839.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618542.972,8839.981,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618543.473,8840.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618543.975,8840.984,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618544.477,8841.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618544.978,8841.987,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618545.480,8842.489,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618545.981,8842.990,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618546.483,8843.492,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618546.984,8843.993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618547.486,8844.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618547.987,8844.996,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618548.489,8845.498,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618548.940,8845.949,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618549.441,8846.451,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618549.943,8846.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618550.444,8847.454,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618550.946,8847.955,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618551.447,8848.457,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618551.949,8848.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618552.450,8849.459,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618552.952,8849.961,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618553.453,8850.462,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618553.955,8850.964,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618554.456,8851.465,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618554.958,8851.967,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618555.459,8852.468,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618555.961,8852.970,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618556.462,8853.471,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618556.964,8853.973,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618557.465,8854.474,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618557.967,8854.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618558.468,8855.477,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618558.970,8855.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618559.471,8856.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618559.973,8856.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618560.474,8857.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618560.976,8857.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618561.477,8858.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618561.979,8858.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618562.480,8859.489,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618562.982,8859.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618563.483,8860.492,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618563.985,8860.994,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618564.486,8861.496,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618564.988,8861.997,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618565.490,8862.499,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618565.941,8862.950,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618566.442,8863.451,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618566.944,8863.953,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618567.445,8864.454,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618567.947,8864.956,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618568.448,8865.457,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618568.950,8865.959,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618569.451,8866.460,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618569.953,8866.962,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618570.454,8867.463,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618570.956,8867.965,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618571.457,8868.466,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618571.959,8868.968,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618572.460,8869.469,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618572.962,8869.971,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618573.463,8870.472,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618573.965,8870.974,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618574.466,8871.475,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618574.968,8871.977,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618575.469,8872.478,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618575.971,8872.980,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618576.472,8873.481,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618576.974,8873.983,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618577.475,8874.484,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618577.977,8874.986,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618578.478,8875.487,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618578.980,8875.989,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618579.482,8876.491,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618579.983,8876.992,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618580.485,8877.494,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618580.986,8877.995,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618581.488,8878.497,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618581.989,8878.999,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618582.441,8879.450,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618582.942,8879.951,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618583.444,8880.453,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618583.945,8880.954,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618584.447,8881.456,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618584.948,8881.957,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618585.450,8882.459,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618585.951,8882.960,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618586.453,8883.462,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618586.954,8883.963,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618587.456,8884.465,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618587.957,8884.966,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618588.459,8885.468,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618588.960,8885.969,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618589.462,8886.471,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618589.963,8886.972,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618590.465,8887.474,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618590.966,8887.975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618591.468,8888.477,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618591.969,8888.978,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618592.471,8889.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618592.972,8889.981,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618593.474,8890.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618593.975,8890.984,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618594.477,8891.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618594.978,8891.987,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618595.480,8892.489,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618595.981,8892.990,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618596.483,8893.492,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618596.984,8893.993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618597.486,8894.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618597.987,8894.996,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618598.489,8895.498,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618598.940,8895.949,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618599.442,8896.451,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618599.943,8896.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618600.445,8897.454,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618600.946,8897.955,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618601.448,8898.457,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618601.949,8898.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618602.450,8899.460,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618602.952,8899.961,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618603.453,8900.463,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618603.955,8900.964,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618604.456,8901.465,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618604.958,8901.967,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618605.459,8902.468,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618605.961,8902.970,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618606.462,8903.471,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618606.964,8903.973,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618607.465,8904.474,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618607.967,8904.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618608.468,8905.477,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618608.970,8905.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618609.471,8906.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618609.973,8906.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618610.474,8907.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618610.976,8907.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618611.477,8908.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618611.979,8908.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618612.480,8909.489,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618612.982,8909.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618613.483,8910.492,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618613.985,8910.994,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618614.486,8911.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618614.988,8911.997,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618615.489,8912.498,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618615.940,8912.950,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618616.442,8913.451,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618616.943,8913.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618617.445,8914.454,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618617.947,8914.956,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618618.448,8915.457,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618618.949,8915.959,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618619.451,8916.460,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618619.953,8916.962,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618620.454,8917.464,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618620.956,8917.965,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618621.457,8918.467,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618621.959,8918.968,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618622.461,8919.470,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618622.963,8919.972,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618623.464,8920.473,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618623.966,8920.975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618624.468,8921.477,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618624.970,8921.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618625.472,8922.481,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618625.973,8922.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618626.475,8923.484,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618626.976,8923.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618627.478,8924.487,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618627.979,8924.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618628.481,8925.490,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618628.982,8925.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618629.484,8926.493,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618629.985,8926.994,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618630.487,8927.496,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618630.988,8927.997,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618631.440,8928.449,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618631.941,8928.950,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618632.443,8929.452,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618632.944,8929.953,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618633.446,8930.455,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618633.947,8930.956,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618634.449,8931.458,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618634.950,8931.959,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618635.452,8932.461,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618635.953,8932.962,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618636.455,8933.464,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618636.956,8933.965,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618637.458,8934.467,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618637.959,8934.968,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618638.461,8935.470,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618638.962,8935.971,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618639.464,8936.473,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618639.965,8936.975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618640.467,8937.476,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618640.968,8937.978,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618641.470,8938.479,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618641.971,8938.980,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618642.473,8939.482,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618642.974,8939.984,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618643.476,8940.485,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618643.978,8940.987,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618644.479,8941.488,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618644.981,8941.990,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618645.482,8942.491,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618645.984,8942.993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618646.485,8943.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618646.987,8943.996,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618647.488,8944.497,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618647.940,8944.949,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618648.441,8945.450,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618648.943,8945.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618649.444,8946.453,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618649.946,8946.955,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618650.448,8947.457,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618650.949,8947.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618651.451,8948.460,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618651.952,8948.961,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618652.454,8949.463,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618652.955,8949.964,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618653.457,8950.466,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618653.958,8950.967,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618654.460,8951.469,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618654.961,8951.970,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618655.463,8952.472,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618655.964,8952.973,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618656.465,8953.475,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618656.967,8953.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618657.469,8954.478,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618657.970,8954.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618658.472,8955.481,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618658.973,8955.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618659.475,8956.484,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618659.976,8956.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618660.478,8957.487,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618660.979,8957.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618661.481,8958.490,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618661.982,8958.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618662.484,8959.493,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618662.985,8959.994,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618663.487,8960.496,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618663.988,8960.998,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618664.440,8961.449,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618664.941,8961.950,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618665.443,8962.452,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618665.944,8962.954,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618666.446,8963.455,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618666.947,8963.956,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618667.449,8964.458,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618667.951,8964.960,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
