time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1774361440.140,966.764,3,1,1,1,1,1,0,0,0,0,0,0,1,1080.5718994140625
1774361440.641,967.265,3,1,1,1,1,1,0,0,0,0,0,0,1,1082.9967041015625
1774361441.143,967.767,3,1,1,1,1,1,0,0,0,0,0,0,1,1084.8563232421875
1774361441.645,968.269,3,1,1,1,1,1,0,0,0,0,0,0,1,1087.9158935546875
1774361442.096,968.720,3,1,1,1,1,1,0,0,0,0,0,0,1,1090.2413330078125
1774361442.599,969.223,3,1,1,1,1,1,0,0,0,0,0,0,1,1093.894287109375
1774361443.101,969.725,3,1,1,1,1,1,0,0,0,0,0,0,1,1096.4932861328125
1774361443.603,970.226,3,1,1,1,1,1,0,0,0,0,0,0,1,1100.6319580078125
1774361444.104,970.728,3,1,1,1,1,1,0,0,0,0,0,0,1,1103.397705078125
1774361444.606,971.230,3,1,1,1,1,1,0,0,0,0,0,0,1,1107.559814453125
1774361445.108,971.731,3,1,1,1,1,1,0,0,0,0,0,0,1,1110.305419921875
1774361445.609,972.233,3,1,1,1,1,1,0,0,0,0,0,0,1,1114.589111328125
1774361446.111,972.735,3,1,1,1,1,1,0,0,0,0,0,0,1,1117.5634765625
1774361446.614,973.238,3,1,1,1,1,1,0,0,0,0,0,0,1,1121.84716796875
1774361447.116,973.740,3,1,1,1,1,1,0,0,0,0,0,0,1,1124.7801513671875
1774361447.618,974.241,3,1,1,1,1,1,0,0,0,0,0,0,1,1128.927734375
1774361448.119,974.743,3,1,1,1,1,1,0,0,0,0,0,0,1,1131.5665283203125
1774361448.620,975.244,3,1,1,1,1,1,0,0,0,0,0,0,1,1135.45654296875
1774361449.122,975.746,3,1,1,1,1,1,0,0,0,0,0,0,1,1138.0076904296875
1774361449.624,976.247,3,1,1,1,1,1,0,0,0,0,0,0,1,1141.65576171875
1774361450.125,976.749,3,1,1,1,1,1,0,0,0,0,0,0,1,1143.8358154296875
1774361450.626,977.250,3,1,1,1,1,1,0,0,0,0,0,0,1,1146.8892822265625
1774361451.128,977.752,3,1,1,1,1,1,0,0,0,0,0,0,1,1148.6544189453125
1774361451.630,978.254,3,1,1,1,1,1,0,0,0,0,0,0,1,1151.25439453125
1774361452.131,978.755,3,1,1,1,1,1,0,0,0,0,0,0,1,1153.06396484375
1774361452.633,979.257,3,1,1,1,1,1,0,0,0,0,0,0,1,1155.75146484375
1774361453.134,979.758,3,1,1,1,1,1,0,0,0,0,0,0,1,1157.744873046875
1774361453.636,980.260,3,1,1,1,1,1,0,0,0,0,0,0,1,1161.1627197265625
1774361454.138,980.761,3,1,1,1,1,1,0,0,0,0,0,0,1,1163.5970458984375
1774361454.639,981.263,3,1,1,1,1,1,0,0,0,0,0,0,1,1167.272216796875
1774361455.141,981.764,3,1,1,1,1,1,0,0,0,0,0,0,1,1169.4642333984375
1774361455.645,982.269,3,1,1,1,1,1,0,0,0,0,0,0,1,1172.5753173828125
1774361456.097,982.721,3,1,1,1,1,1,0,0,0,0,0,0,1,1174.6160888671875
1774361456.599,983.223,3,1,1,1,1,1,0,0,0,0,0,0,1,1178.062255859375
1774361457.101,983.725,3,1,1,1,1,1,0,0,0,0,0,0,1,1180.4364013671875
1774361457.603,984.226,3,1,1,1,1,1,0,0,0,0,0,0,1,1184.2752685546875
1774361458.104,984.728,3,1,1,1,1,1,0,0,0,0,0,0,1,1186.7640380859375
1774361458.605,985.229,3,1,1,1,1,1,0,0,0,0,0,0,1,1190.7008056640625
1774361459.107,985.731,3,1,1,1,1,1,0,0,0,0,0,0,1,1193.955810546875
1774361459.609,986.233,3,1,1,1,1,1,0,0,0,0,0,0,1,1198.8238525390625
1774361460.110,986.734,3,1,1,1,1,1,0,0,0,0,0,0,1,1202.0517578125
1774361460.612,987.236,3,1,1,1,1,1,0,0,0,0,0,0,1,1206.8238525390625
1774361461.113,987.737,3,1,1,1,1,1,0,0,0,0,0,0,1,1209.8687744140625
1774361461.615,988.239,3,1,1,1,1,1,0,0,0,0,0,0,1,1214.26416015625
1774361462.116,988.740,3,1,1,1,1,1,0,0,0,0,0,0,1,1216.9361572265625
1774361462.618,989.242,3,1,1,1,1,1,0,0,0,0,0,0,1,1220.65380859375
1774361463.119,989.743,3,1,1,1,1,1,0,0,0,0,0,0,1,1222.92041015625
1774361463.621,990.245,3,1,1,1,1,1,0,0,0,0,0,0,1,1226.003173828125
1774361464.122,990.746,3,1,1,1,1,1,0,0,0,0,0,0,1,1227.925048828125
1774361464.624,991.248,3,1,1,1,1,1,0,0,0,0,0,0,1,1230.7943115234375
1774361465.126,991.750,3,1,1,1,1,1,0,0,0,0,0,0,1,1232.8037109375
1774361465.628,992.252,3,1,1,1,1,1,0,0,0,0,0,0,1,1235.96142578125
1774361466.130,992.754,3,1,1,1,1,1,0,0,0,0,0,0,1,1238.2088623046875
1774361466.631,993.255,3,1,1,1,1,1,0,0,0,0,0,0,1,1241.97119140625
1774361467.133,993.757,3,1,1,1,1,1,0,0,0,0,0,0,1,1244.5848388671875
1774361467.635,994.259,3,1,1,1,1,1,0,0,0,0,0,0,1,1248.798095703125
1774361468.139,994.763,3,1,1,1,1,1,0,0,0,0,0,0,1,1251.6512451171875
1774361468.641,995.265,3,1,1,1,1,1,0,0,0,0,0,0,1,1256.040283203125
1774361469.142,995.766,3,1,1,1,1,1,0,0,0,0,0,0,1,1259.0322265625
1774361469.644,996.268,3,1,1,1,1,1,0,0,0,0,0,0,1,1263.383544921875
1774361470.145,996.769,3,1,1,1,1,1,0,0,0,0,0,0,1,1266.22412109375
1774361470.597,997.221,3,1,1,1,1,1,0,0,0,0,0,0,1,1270.3428955078125
1774361471.099,997.723,3,1,1,1,1,1,0,0,0,0,0,0,1,1272.8072509765625
1774361471.600,998.224,3,1,1,1,1,1,0,0,0,0,0,0,1,1276.5418701171875
1774361472.102,998.726,3,1,1,1,1,1,0,0,0,0,0,0,1,1278.8717041015625
1774361472.605,999.229,3,1,1,1,1,1,0,0,0,0,0,0,1,1282.626220703125
1774361473.107,999.731,3,1,1,1,1,1,0,0,0,0,0,0,1,1285.015869140625
1774361473.608,1000.232,3,1,1,1,1,1,0,0,0,0,0,0,1,1288.8836669921875
1774361474.109,1000.733,3,1,1,1,1,1,0,0,0,0,0,0,1,1291.274169921875
1774361474.611,1001.235,3,1,1,1,1,1,0,0,0,0,0,0,1,1294.7491455078125
1774361475.112,1001.736,3,1,1,1,1,1,0,0,0,0,0,0,1,1296.69921875
1774361475.614,1002.238,3,1,1,1,1,1,0,0,0,0,0,0,1,1299.4405517578125
1774361476.115,1002.739,3,1,1,1,1,1,0,0,0,0,0,0,1,1301.2025146484375
1774361476.617,1003.241,3,1,1,1,1,1,0,0,0,0,0,0,1,1304.1453857421875
1774361477.119,1003.743,3,1,1,1,1,1,0,0,0,0,0,0,1,1306.28271484375
1774361477.621,1004.245,3,1,1,1,1,1,0,0,0,0,0,0,1,1309.942626953125
1774361478.124,1004.748,3,1,1,1,1,1,0,0,0,0,0,0,1,1312.46630859375
1774361478.625,1005.249,3,1,1,1,1,1,0,0,0,0,0,0,1,1316.3839111328125
1774361479.126,1005.750,3,1,1,1,1,1,0,0,0,0,0,0,1,1319.1104736328125
1774361479.628,1006.252,3,1,1,1,1,1,0,0,0,0,0,0,1,1323.1875
1774361480.131,1006.755,3,1,1,1,1,1,0,0,0,0,0,0,1,1325.9996337890625
1774361480.633,1007.257,3,1,1,1,1,1,0,0,0,0,0,0,1,1329.79638671875
1774361481.134,1007.758,3,1,1,1,1,1,0,0,0,0,0,0,1,1332.2120361328125
1774361481.636,1008.260,3,1,1,1,1,1,0,0,0,0,0,0,1,1335.766845703125
1774361482.137,1008.761,3,1,1,1,1,1,0,0,0,0,0,0,1,1338.1246337890625
1774361482.639,1009.263,3,1,1,1,1,1,0,0,0,0,0,0,1,1341.703369140625
1774361483.141,1009.765,3,1,1,1,1,1,0,0,0,0,0,0,1,1343.960693359375
1774361483.643,1010.267,3,1,1,1,1,1,0,0,0,0,0,0,1,1347.2169189453125
1774361484.144,1010.768,3,1,1,1,1,1,0,0,0,0,0,0,1,1349.1954345703125
1774361484.596,1011.220,3,1,1,1,1,1,0,0,0,0,0,0,1,1352.324462890625
1774361485.098,1011.722,3,1,1,1,1,1,0,0,0,0,0,0,1,1354.36083984375
1774361485.600,1012.224,3,1,1,1,1,1,0,0,0,0,0,0,1,1357.4388427734375
1774361486.102,1012.726,3,1,1,1,1,1,0,0,0,0,0,0,1,1359.55126953125
1774361486.603,1013.227,3,1,1,1,1,1,0,0,0,0,0,0,1,1362.7132568359375
1774361487.105,1013.729,3,1,1,1,1,1,0,0,0,0,0,0,1,1364.7835693359375
1774361487.606,1014.230,3,1,1,1,1,1,0,0,0,0,0,0,1,1367.6761474609375
1774361488.109,1014.733,3,1,1,1,1,1,0,0,0,0,0,0,1,1369.642822265625
1774361488.611,1015.235,3,1,1,1,1,1,0,0,0,0,0,0,1,1372.663818359375
1774361489.113,1015.737,3,1,1,1,1,1,0,0,0,0,0,0,1,1374.802001953125
1774361489.615,1016.239,3,1,1,1,1,1,0,0,0,0,0,0,1,1378.1162109375
1774361490.116,1016.740,3,1,1,1,1,1,0,0,0,0,0,0,1,1380.299560546875
1774361490.618,1017.242,3,1,1,1,1,1,0,0,0,0,0,0,1,1383.4766845703125
1774361491.120,1017.743,3,1,1,1,1,1,0,0,0,0,0,0,1,1385.7603759765625
1774361491.621,1018.245,3,1,1,1,1,1,0,0,0,0,0,0,1,1389.33642578125
1774361492.123,1018.747,3,1,1,1,1,1,0,0,0,0,0,0,1,1391.654052734375
1774361492.625,1019.249,3,1,1,1,1,1,0,0,0,0,0,0,1,1395.06494140625
1774361493.128,1019.751,3,1,1,1,1,1,0,0,0,0,0,0,1,1397.542236328125
1774361493.629,1020.253,3,1,1,1,1,1,0,0,0,0,0,0,1,1401.258544921875
1774361494.131,1020.754,3,1,1,1,1,1,0,0,0,0,0,0,1,1403.9844970703125
1774361494.632,1021.256,3,1,1,1,1,1,0,0,0,0,0,0,1,1407.9388427734375
1774361495.134,1021.757,3,1,1,1,1,1,0,0,0,0,0,0,1,1410.6451416015625
1774361495.636,1022.260,3,1,1,1,1,1,0,0,0,0,0,0,1,1414.7320556640625
1774361496.138,1022.762,3,1,1,1,1,1,0,0,0,0,0,0,1,1417.45654296875
1774361496.639,1023.263,3,1,1,1,1,1,0,0,0,0,0,0,1,1421.6876220703125
1774361497.141,1023.764,3,1,1,1,1,1,0,0,0,0,0,0,1,1424.397216796875
1774361497.642,1024.266,3,1,1,1,1,1,0,0,0,0,0,0,1,1428.7359619140625
1774361498.144,1024.768,3,1,1,1,1,1,0,0,0,0,0,0,1,1431.5667724609375
1774361498.645,1025.269,3,1,1,1,1,1,0,0,0,0,0,0,1,1435.810302734375
1774361499.097,1025.721,3,1,1,1,1,1,0,0,0,0,0,0,1,1438.4305419921875
1774361499.599,1026.223,3,1,1,1,1,1,0,0,0,0,0,0,1,1441.8306884765625
1774361500.101,1026.725,3,1,1,1,1,1,0,0,0,0,0,0,1,1444.9171142578125
1774361500.605,1027.229,3,1,1,1,1,1,0,0,0,0,0,0,1,1446.906982421875
1774361501.107,1027.730,3,1,1,1,1,1,0,0,0,0,0,0,1,1448.8438720703125
1774361501.608,1028.232,3,1,1,1,1,1,0,0,0,0,0,0,1,1451.8319091796875
1774361502.109,1028.733,3,1,1,1,1,1,0,0,0,0,0,0,1,1454.0399169921875
1774361502.618,1029.242,3,1,1,1,1,1,0,0,0,0,0,0,1,1457.7645263671875
1774361503.120,1029.744,3,1,1,1,1,1,0,0,0,0,0,0,1,1461.7796630859375
1774361503.621,1030.245,3,1,1,1,1,1,0,0,0,0,0,0,1,1464.496826171875
1774361504.122,1030.746,3,1,1,1,1,1,0,0,0,0,0,0,1,1467.2529296875
1774361504.624,1031.248,3,1,1,1,1,1,0,0,0,0,0,0,1,1471.483154296875
1774361505.126,1031.750,3,1,1,1,1,1,0,0,0,0,0,0,1,1474.2589111328125
1774361505.627,1032.251,3,1,1,1,1,1,0,0,0,0,0,0,1,1478.455322265625
1774361506.129,1032.753,3,1,1,1,1,1,0,0,0,0,0,0,1,1481.228271484375
1774361506.630,1033.254,3,1,1,1,1,1,0,0,0,0,0,0,1,1485.5242919921875
1774361507.132,1033.756,3,1,1,1,1,1,0,0,0,0,0,0,1,1488.2796630859375
1774361507.634,1034.258,3,1,1,1,1,1,0,0,0,0,0,0,1,1492.53759765625
1774361508.135,1034.759,3,1,1,1,1,1,0,0,0,0,0,0,1,1496.803466796875
1774361508.637,1035.261,3,1,1,1,1,1,0,0,0,0,0,0,1,1499.6011962890625
1774361509.139,1035.762,3,1,1,1,1,1,0,0,0,0,0,0,1,1502.378662109375
1774361509.640,1036.264,3,1,1,1,1,1,0,0,0,0,0,0,1,1506.052978515625
1774361510.142,1036.766,3,1,1,1,1,1,0,0,0,0,0,0,1,1508.2025146484375
1774361510.644,1037.268,3,1,1,1,1,1,0,0,0,0,0,0,1,1511.4605712890625
1774361511.096,1037.719,3,1,1,1,1,1,0,0,0,0,0,0,1,1514.731689453125
1774361511.598,1038.222,3,1,1,1,1,1,0,0,0,0,0,0,1,1516.928466796875
1774361512.099,1038.723,3,1,1,1,1,1,0,0,0,0,0,0,1,1519.2725830078125
1774361512.601,1039.225,3,1,1,1,1,1,0,0,0,0,0,0,1,1522.935546875
1774361513.103,1039.726,3,1,1,1,1,1,0,0,0,0,0,0,1,1525.486572265625
1774361513.604,1040.228,3,1,1,1,1,1,0,0,0,0,0,0,1,1529.495361328125
1774361514.106,1040.730,3,1,1,1,1,1,0,0,0,0,0,0,1,1533.464111328125
1774361514.607,1041.231,3,1,1,1,1,1,0,0,0,0,0,0,1,1536.01904296875
1774361515.109,1041.733,3,1,1,1,1,1,0,0,0,0,0,0,1,1538.51904296875
1774361515.611,1042.234,3,1,1,1,1,1,0,0,0,0,0,0,1,1541.9599609375
1774361516.112,1042.736,3,1,1,1,1,1,0,0,0,0,0,0,1,1545.3876953125
1774361516.614,1043.238,3,1,1,1,1,1,0,0,0,0,0,0,1,1547.53369140625
1774361517.115,1043.739,3,1,1,1,1,1,0,0,0,0,0,0,1,1550.7281494140625
1774361517.617,1044.241,3,1,1,1,1,1,0,0,0,0,0,0,1,1552.97802734375
1774361518.118,1044.742,3,1,1,1,1,1,0,0,0,0,0,0,1,1555.2626953125
1774361518.622,1045.246,3,1,1,1,1,1,0,0,0,0,0,0,1,1558.7391357421875
1774361519.124,1045.748,3,1,1,1,1,1,0,0,0,0,0,0,1,1562.3760986328125
1774361519.626,1046.250,3,1,1,1,1,1,0,0,0,0,0,0,1,1564.77490234375
1774361520.127,1046.751,3,1,1,1,1,1,0,0,0,0,0,0,1,1567.1029052734375
1774361520.629,1047.253,3,1,1,1,1,1,0,0,0,0,0,0,1,1570.53759765625
1774361521.130,1047.754,3,1,1,1,1,1,0,0,0,0,0,0,1,1573.8095703125
1774361521.632,1048.256,3,1,1,1,1,1,0,0,0,0,0,0,1,1576.0509033203125
1774361522.133,1048.757,3,1,1,1,1,1,0,0,0,0,0,0,1,1579.238525390625
1774361522.635,1049.259,3,1,1,1,1,1,0,0,0,0,0,0,1,1581.54345703125
1774361523.137,1049.761,3,1,1,1,1,1,0,0,0,0,0,0,1,1583.6357421875
1774361523.638,1050.262,3,1,1,1,1,1,0,0,0,0,0,0,1,1586.8128662109375
1774361524.139,1050.763,3,1,1,1,1,1,0,0,0,0,0,0,1,1589.924072265625
1774361524.641,1051.265,3,1,1,1,1,1,0,0,0,0,0,0,1,1592.0396728515625
1774361525.143,1051.767,3,1,1,1,1,1,0,0,0,0,0,0,1,1595.3970947265625
1774361525.645,1052.269,3,1,1,1,1,1,0,0,0,0,0,0,1,1597.6668701171875
1774361526.096,1052.720,3,1,1,1,1,1,0,0,0,0,0,0,1,1599.9256591796875
1774361526.598,1053.222,3,1,1,1,1,1,0,0,0,0,0,0,1,1603.5106201171875
1774361527.100,1053.724,3,1,1,1,1,1,0,0,0,0,0,0,1,1607.0662841796875
1774361527.603,1054.227,3,1,1,1,1,1,0,0,0,0,0,0,1,1609.3355712890625
1774361528.105,1054.729,3,1,1,1,1,1,0,0,0,0,0,0,1,1611.5540771484375
1774361528.607,1055.231,3,1,1,1,1,1,0,0,0,0,0,0,1,1614.34716796875
1774361529.108,1055.732,3,1,1,1,1,1,0,0,0,0,0,0,1,1617.070556640625
1774361529.609,1056.233,3,1,1,1,1,1,0,0,0,0,0,0,1,1618.87060546875
1774361530.111,1056.735,3,1,1,1,1,1,0,0,0,0,0,0,1,1621.6312255859375
1774361530.613,1057.237,3,1,1,1,1,1,0,0,0,0,0,0,1,1623.6851806640625
1774361531.114,1057.738,3,1,1,1,1,1,0,0,0,0,0,0,1,1625.85302734375
1774361531.616,1058.240,3,1,1,1,1,1,0,0,0,0,0,0,1,1629.4183349609375
1774361532.117,1058.741,3,1,1,1,1,1,0,0,0,0,0,0,1,1633.205322265625
1774361532.619,1059.243,3,1,1,1,1,1,0,0,0,0,0,0,1,1635.892333984375
1774361533.120,1059.744,3,1,1,1,1,1,0,0,0,0,0,0,1,1639.977294921875
1774361533.622,1060.246,3,1,1,1,1,1,0,0,0,0,0,0,1,1642.7630615234375
1774361534.123,1060.747,3,1,1,1,1,1,0,0,0,0,0,0,1,1645.5682373046875
1774361534.626,1061.249,3,1,1,1,1,1,0,0,0,0,0,0,1,1649.7955322265625
1774361535.127,1061.751,3,1,1,1,1,1,0,0,0,0,0,0,1,1654.09521484375
1774361535.629,1062.253,3,1,1,1,1,1,0,0,0,0,0,0,1,1656.7412109375
1774361536.130,1062.754,3,1,1,1,1,1,0,0,0,0,0,0,1,1660.607177734375
1774361536.632,1063.256,3,1,1,1,1,1,0,0,0,0,0,0,1,1662.9044189453125
1774361537.133,1063.757,3,1,1,1,1,1,0,0,0,0,0,0,1,1666.0726318359375
1774361537.635,1064.259,3,1,1,1,1,1,0,0,0,0,0,0,1,1668.1121826171875
1774361538.137,1064.761,3,1,1,1,1,1,0,0,0,0,0,0,1,1671.03857421875
1774361538.638,1065.262,3,1,1,1,1,1,0,0,0,0,0,0,1,1672.9083251953125
1774361539.140,1065.764,3,1,1,1,1,1,0,0,0,0,0,0,1,1674.7679443359375
1774361539.641,1066.265,3,1,1,1,1,1,0,0,0,0,0,0,1,1677.68994140625
1774361540.143,1066.767,3,1,1,1,1,1,0,0,0,0,0,0,1,1680.9847412109375
1774361540.644,1067.268,3,1,1,1,1,1,0,0,0,0,0,0,1,1683.1583251953125
1774361541.096,1067.720,3,1,1,1,1,1,0,0,0,0,0,0,1,1686.439453125
1774361541.598,1068.222,3,1,1,1,1,1,0,0,0,0,0,0,1,1688.478515625
1774361542.100,1068.723,3,1,1,1,1,1,0,0,0,0,0,0,1,1690.6859130859375
1774361542.601,1069.225,3,1,1,1,1,1,0,0,0,0,0,0,1,1694.2930908203125
1774361543.103,1069.726,3,1,1,1,1,1,0,0,0,0,0,0,1,1697.80712890625
1774361543.605,1070.229,3,1,1,1,1,1,0,0,0,0,0,0,1,1700.180419921875
1774361544.107,1070.731,3,1,1,1,1,1,0,0,0,0,0,0,1,1703.48583984375
1774361544.608,1071.232,3,1,1,1,1,1,0,0,0,0,0,0,1,1705.64892578125
1774361545.110,1071.734,3,1,1,1,1,1,0,0,0,0,0,0,1,1708.681396484375
1774361545.611,1072.235,3,1,1,1,1,1,0,0,0,0,0,0,1,1710.5379638671875
1774361546.113,1072.736,3,1,1,1,1,1,0,0,0,0,0,0,1,1713.3426513671875
1774361546.615,1073.239,3,1,1,1,1,1,0,0,0,0,0,0,1,1715.2183837890625
1774361547.116,1073.740,3,1,1,1,1,1,0,0,0,0,0,0,1,1718.254638671875
1774361547.618,1074.241,3,1,1,1,1,1,0,0,0,0,0,0,1,1720.383544921875
1774361548.119,1074.743,3,1,1,1,1,1,0,0,0,0,0,0,1,1723.7216796875
1774361548.621,1075.244,3,1,1,1,1,1,0,0,0,0,0,0,1,1725.913818359375
1774361549.122,1075.746,3,1,1,1,1,1,0,0,0,0,0,0,1,1729.203125
1774361549.623,1076.247,3,1,1,1,1,1,0,0,0,0,0,0,1,1731.3726806640625
1774361550.125,1076.749,3,1,1,1,1,1,0,0,0,0,0,0,1,1734.5682373046875
1774361550.627,1077.251,3,1,1,1,1,1,0,0,0,0,0,0,1,1736.7747802734375
1774361551.128,1077.752,3,1,1,1,1,1,0,0,0,0,0,0,1,1740.260986328125
1774361551.630,1078.254,3,1,1,1,1,1,0,0,0,0,0,0,1,1742.7457275390625
1774361552.131,1078.755,3,1,1,1,1,1,0,0,0,0,0,0,1,1746.6541748046875
1774361552.633,1079.256,3,1,1,1,1,1,0,0,0,0,0,0,1,1749.3343505859375
1774361553.134,1079.758,3,1,1,1,1,1,0,0,0,0,0,0,1,1753.425048828125
1774361553.635,1080.259,3,1,1,1,1,1,0,0,0,0,0,0,1,1756.191650390625
1774361554.137,1080.761,3,1,1,1,1,1,0,0,0,0,0,0,1,1760.3504638671875
1774361554.639,1081.263,3,1,1,1,1,1,0,0,0,0,0,0,1,1763.10986328125
1774361555.143,1081.767,3,1,1,1,1,1,0,0,0,0,0,0,1,1767.1790771484375
1774361555.645,1082.269,3,1,1,1,1,1,0,0,0,0,0,0,1,1769.7705078125
1774361556.096,1082.720,3,1,1,1,1,1,0,0,0,0,0,0,1,1773.48486328125
1774361556.597,1083.221,3,1,1,1,1,1,0,0,0,0,0,0,1,1775.85498046875
1774361557.099,1083.723,3,1,1,1,1,1,0,0,0,0,0,0,1,1779.4078369140625
1774361557.601,1084.225,3,1,1,1,1,1,0,0,0,0,0,0,1,1781.7713623046875
1774361558.103,1084.727,3,1,1,1,1,1,0,0,0,0,0,0,1,1785.3623046875
1774361558.604,1085.228,3,1,1,1,1,1,0,0,0,0,0,0,1,1787.76611328125
1774361559.106,1085.730,3,1,1,1,1,1,0,0,0,0,0,0,1,1791.453369140625
1774361559.608,1086.232,3,1,1,1,1,1,0,0,0,0,0,0,1,1793.927490234375
1774361560.110,1086.734,3,1,1,1,1,1,0,0,0,0,0,0,1,1797.83740234375
1774361560.612,1087.236,3,1,1,1,1,1,0,0,0,0,0,0,1,1800.462158203125
1774361561.113,1087.737,3,1,1,1,1,1,0,0,0,0,0,0,1,1804.538330078125
1774361561.614,1088.238,3,1,1,1,1,1,0,0,0,0,0,0,1,1807.3116455078125
1774361562.116,1088.740,3,1,1,1,1,1,0,0,0,0,0,0,1,1811.5938720703125
1774361562.618,1089.242,3,1,1,1,1,1,0,0,0,0,0,0,1,1814.48681640625
1774361563.119,1089.743,3,1,1,1,1,1,0,0,0,0,0,0,1,1818.95458984375
1774361563.621,1090.245,3,1,1,1,1,1,0,0,0,0,0,0,1,1821.943603515625
1774361564.122,1090.746,3,1,1,1,1,1,0,0,0,0,0,0,1,1826.3912353515625
1774361564.624,1091.248,3,1,1,1,1,1,0,0,0,0,0,0,1,1829.382080078125
1774361565.126,1091.750,3,1,1,1,1,1,0,0,0,0,0,0,1,1833.615478515625
1774361565.627,1092.251,3,1,1,1,1,1,0,0,0,0,0,0,1,1836.2132568359375
1774361566.129,1092.752,3,1,1,1,1,1,0,0,0,0,0,0,1,1839.7554931640625
1774361566.630,1093.254,3,1,1,1,1,1,0,0,0,0,0,0,1,1842.093994140625
1774361567.133,1093.757,3,1,1,1,1,1,0,0,0,0,0,0,1,1845.4185791015625
1774361567.635,1094.258,3,1,1,1,1,1,0,0,0,0,0,0,1,1847.5174560546875
1774361568.136,1094.760,3,1,1,1,1,1,0,0,0,0,0,0,1,1850.7806396484375
1774361568.637,1095.261,3,1,1,1,1,1,0,0,0,0,0,0,1,1852.910400390625
1774361569.139,1095.763,3,1,1,1,1,1,0,0,0,0,0,0,1,1855.9171142578125
1774361569.641,1096.265,3,1,1,1,1,1,0,0,0,0,0,0,1,1857.6416015625
1774361570.143,1096.767,3,1,1,1,1,1,0,0,0,0,0,0,1,1859.958251953125
1774361570.644,1097.268,3,1,1,1,1,1,0,0,0,0,0,0,1,1861.4947509765625
1774361571.096,1097.720,3,1,1,1,1,1,0,0,0,0,0,0,1,1863.9935302734375
1774361571.599,1098.223,3,1,1,1,1,1,0,0,0,0,0,0,1,1865.8128662109375
1774361572.100,1098.724,3,1,1,1,1,1,0,0,0,0,0,0,1,1868.820556640625
1774361572.603,1099.226,3,1,1,1,1,1,0,0,0,0,0,0,1,1870.995849609375
1774361573.104,1099.728,3,1,1,1,1,1,0,0,0,0,0,0,1,1874.210205078125
1774361573.605,1100.229,3,1,1,1,1,1,0,0,0,0,0,0,1,1876.3568115234375
1774361574.107,1100.731,3,1,1,1,1,1,0,0,0,0,0,0,1,1879.3128662109375
1774361574.609,1101.233,3,1,1,1,1,1,0,0,0,0,0,0,1,1881.1195068359375
1774361575.111,1101.735,3,1,1,1,1,1,0,0,0,0,0,0,1,1883.7244873046875
1774361575.613,1102.237,3,1,1,1,1,1,0,0,0,0,0,0,1,1885.4254150390625
1774361576.115,1102.739,3,1,1,1,1,1,0,0,0,0,0,0,1,1888.3443603515625
1774361576.617,1103.241,3,1,1,1,1,1,0,0,0,0,0,0,1,1890.5404052734375
1774361577.119,1103.742,3,1,1,1,1,1,0,0,0,0,0,0,1,1894.138916015625
1774361577.620,1104.244,3,1,1,1,1,1,0,0,0,0,0,0,1,1896.5968017578125
1774361578.121,1104.745,3,1,1,1,1,1,0,0,0,0,0,0,1,1900.4537353515625
1774361578.623,1105.247,3,1,1,1,1,1,0,0,0,0,0,0,1,1903.027099609375
1774361579.124,1105.748,3,1,1,1,1,1,0,0,0,0,0,0,1,1907.0491943359375
1774361579.626,1106.250,3,1,1,1,1,1,0,0,0,0,0,0,1,1909.68505859375
1774361580.128,1106.752,3,1,1,1,1,1,0,0,0,0,0,0,1,1913.6395263671875
1774361580.629,1107.253,3,1,1,1,1,1,0,0,0,0,0,0,1,1916.2928466796875
1774361581.131,1107.755,3,1,1,1,1,1,0,0,0,0,0,0,1,1920.2840576171875
1774361581.633,1108.257,3,1,1,1,1,1,0,0,0,0,0,0,1,1922.9781494140625
1774361582.135,1108.759,3,1,1,1,1,1,0,0,0,0,0,0,1,1927.2037353515625
1774361582.636,1109.260,3,1,1,1,1,1,0,0,0,0,0,0,1,1930.0020751953125
1774361583.138,1109.762,3,1,1,1,1,1,0,0,0,0,0,0,1,1934.35791015625
1774361583.640,1110.264,3,1,1,1,1,1,0,0,0,0,0,0,1,1937.2476806640625
1774361584.141,1110.765,3,1,1,1,1,1,0,0,0,0,0,0,1,1941.68701171875
1774361584.643,1111.267,3,1,1,1,1,1,0,0,0,0,0,0,1,1944.6766357421875
1774361585.144,1111.768,3,1,1,1,1,1,0,0,0,0,0,0,1,1949.104736328125
1774361585.596,1112.220,3,1,1,1,1,1,0,0,0,0,0,0,1,1952.014892578125
1774361586.098,1112.722,3,1,1,1,1,1,0,0,0,0,0,0,1,1956.3902587890625
1774361586.600,1113.223,3,1,1,1,1,1,0,0,0,0,0,0,1,1959.09619140625
1774361587.101,1113.725,3,1,1,1,1,1,0,0,0,0,0,0,1,1963.248046875
1774361587.603,1114.227,3,1,1,1,1,1,0,0,0,0,0,0,1,1965.9473876953125
1774361588.106,1114.730,3,1,1,1,1,1,0,0,0,0,0,0,1,1969.6915283203125
1774361588.608,1115.232,3,1,1,1,1,1,0,0,0,0,0,0,1,1971.916015625
1774361589.111,1115.735,3,1,1,1,1,1,0,0,0,0,0,0,1,1974.5533447265625
1774361589.613,1116.237,3,1,1,1,1,1,0,0,0,0,0,0,1,1976.086181640625
