time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1774370315.246,9841.869,1,45.4569171,-72.65939209999999,129.684,0.061000000685453415,164.10696411132812,3,12
1774370316.248,9842.872,1,45.4569164,-72.6593923,129.972,0.0430000014603138,164.10696411132812,3,11
1774370317.252,9843.876,1,45.4569116,-72.65939,130.376,0.09700000286102295,164.10696411132812,3,12
1774370318.255,9844.879,1,45.4569067,-72.6593883,130.869,0.03200000151991844,164.10696411132812,3,11
1774370319.258,9845.882,1,45.456905,-72.65938849999999,131.304,0.004000000189989805,164.10696411132812,3,8
1774370320.261,9846.885,1,45.4568965,-72.6593846,132.09,0.10300000011920929,164.10696411132812,3,11
1774370321.264,9847.888,1,45.4568924,-72.659384,132.722,0.1770000010728836,164.10696411132812,3,10
1774370322.269,9848.893,1,45.4568896,-72.65938369999999,133.036,0.07199999690055847,164.10696411132812,3,9
1774370323.222,9849.845,1,45.4568881,-72.6593832,133.228,0.02500000037252903,164.10696411132812,3,10
1774370324.224,9850.848,1,45.456885899999996,-72.65938229999999,133.415,0.06700000166893005,164.10696411132812,3,11
1774370325.227,9851.851,1,45.4568843,-72.65938129999999,133.596,0.05700000002980232,164.10696411132812,3,11
1774370326.231,9852.855,1,45.4568833,-72.65938059999999,133.698,0.017999999225139618,164.10696411132812,3,12
1774370327.235,9853.859,1,45.4568829,-72.659381,133.724,0.02500000037252903,164.10696411132812,3,10
1774370328.238,9854.862,1,45.4568826,-72.65938059999999,133.762,0.07100000232458115,164.10696411132812,3,10
1774370329.243,9855.867,1,45.4568823,-72.65937989999999,133.751,0.04500000178813934,164.10696411132812,3,8
1774370330.247,9856.871,1,45.4568863,-72.6593809,133.462,0.05400000140070915,164.10696411132812,3,9
1774370331.250,9857.873,1,45.4568878,-72.65938059999999,133.327,0.04100000113248825,164.10696411132812,3,10
1774370332.253,9858.877,1,45.456886399999995,-72.6593793,133.367,0.03999999910593033,164.10696411132812,3,9
1774370333.256,9859.880,1,45.4568881,-72.659379,133.225,0.019999999552965164,164.10696411132812,3,11
1774370334.259,9860.883,1,45.456889,-72.6593783,133.061,0.029999999329447746,164.10696411132812,3,10
1774370335.262,9861.886,1,45.4568896,-72.6593776,132.974,0.017999999225139618,164.10696411132812,3,10
1774370336.265,9862.889,1,45.4568848,-72.6593748,133.12800000000001,0.15299999713897705,164.4649200439453,3,9
1774370337.268,9863.892,1,45.45688,-72.6593718,133.338,0.054999999701976776,164.4649200439453,3,12
1774370338.222,9864.845,1,45.456879099999995,-72.659371,133.254,0.06300000101327896,164.4649200439453,3,10
1774370339.225,9865.849,1,45.456878599999996,-72.6593702,133.16400000000002,0.03400000184774399,164.4649200439453,3,12
1774370340.228,9866.852,1,45.456879099999995,-72.6593694,133.087,0.041999999433755875,164.4649200439453,3,10
1774370341.231,9867.855,1,45.4568795,-72.65936839999999,133.023,0.08299999684095383,164.4649200439453,3,10
1774370342.234,9868.858,1,45.4568799,-72.6593676,132.889,0.08500000089406967,164.4649200439453,3,11
1774370343.238,9869.862,1,45.4568746,-72.65936529999999,132.849,0.01600000075995922,164.4649200439453,3,10
1774370344.241,9870.865,1,45.456876699999995,-72.65936599999999,132.674,0.017999999225139618,164.4649200439453,3,9
1774370345.246,9871.869,1,45.4568781,-72.6593661,132.72,0.20900000631809235,40.30524826049805,3,11
1774370346.249,9872.873,1,45.4568825,-72.65936769999999,132.463,0.04500000178813934,40.30524826049805,3,11
1774370347.252,9873.876,1,45.456879099999995,-72.65936599999999,132.498,0.009999999776482582,40.30524826049805,3,11
1774370348.255,9874.879,1,45.456881599999996,-72.6593668,132.398,0.008999999612569809,40.30524826049805,3,9
1774370349.258,9875.882,1,45.4568838,-72.6593676,132.352,0.00800000037997961,40.30524826049805,3,10
1774370350.263,9876.887,1,45.4568817,-72.6593658,132.562,0.032999999821186066,40.30524826049805,3,12
1774370351.266,9877.889,1,45.4568805,-72.6593646,132.681,0.020999999716877937,40.30524826049805,3,9
1774370352.268,9878.892,1,45.456878599999996,-72.659363,132.729,0.04399999976158142,40.30524826049805,3,11
1774370353.221,9879.845,1,45.456877899999995,-72.6593621,132.687,0.03999999910593033,40.30524826049805,3,11
1774370354.226,9880.850,1,45.456875,-72.6593601,132.915,0.04500000178813934,40.30524826049805,3,9
1774370355.231,9881.855,1,45.4568733,-72.6593589,133.09,0.02500000037252903,40.30524826049805,3,11
1774370356.234,9882.858,1,45.4568704,-72.6593567,133.284,0.05000000074505806,40.30524826049805,3,12
1774370357.237,9883.861,1,45.456868,-72.6593544,133.223,0.007000000216066837,40.30524826049805,3,10
1774370358.241,9884.865,1,45.4568632,-72.65935139999999,133.244,0.06599999964237213,40.30524826049805,3,12
1774370359.244,9885.868,1,45.4568602,-72.6593491,133.235,0.052000001072883606,40.30524826049805,3,12
1774370360.247,9886.871,1,45.4568577,-72.6593481,133.151,0.003000000026077032,40.30524826049805,3,11
1774370361.250,9887.874,1,45.4568563,-72.65934709999999,133.053,0.01600000075995922,40.30524826049805,3,12
1774370362.254,9888.878,1,45.4568544,-72.659346,133.061,0.01600000075995922,40.30524826049805,3,12
1774370363.256,9889.880,1,45.4568534,-72.6593451,133.046,0.029999999329447746,40.30524826049805,3,11
1774370364.259,9890.883,1,45.4568547,-72.6593455,132.79500000000002,0.02800000086426735,40.30524826049805,3,11
1774370365.262,9891.886,1,45.4568576,-72.6593472,132.493,0.007000000216066837,40.30524826049805,3,11
1774370366.266,9892.890,1,45.4568581,-72.6593475,132.451,0.12200000137090683,22.38991928100586,3,10
1774370367.270,9893.894,1,45.4568569,-72.659347,132.507,0.014000000432133675,22.38991928100586,3,11
1774370368.223,9894.847,1,45.456853699999996,-72.6593453,132.615,0.020999999716877937,22.38991928100586,3,12
1774370369.227,9895.851,1,45.4568509,-72.6593437,132.893,0.02199999988079071,22.38991928100586,3,11
1774370370.230,9896.854,1,45.456848,-72.65934229999999,133.061,0.020999999716877937,22.38991928100586,3,11
1774370371.235,9897.858,1,45.4568435,-72.65934,133.312,0.03700000047683716,22.38991928100586,3,11
1774370372.238,9898.862,1,45.456841399999995,-72.6593389,133.331,0.039000000804662704,22.38991928100586,3,11
1774370373.241,9899.865,1,45.4568404,-72.6593382,133.401,0.02199999988079071,22.38991928100586,3,11
1774370374.244,9900.868,1,45.4568413,-72.6593377,133.346,0.014999999664723873,22.38991928100586,3,11
1774370375.247,9901.871,1,45.456843,-72.65933729999999,133.149,0.023000000044703484,22.38991928100586,3,11
1774370376.250,9902.874,1,45.4568441,-72.6593371,133.042,0.010999999940395355,22.38991928100586,3,11
1774370377.253,9903.877,1,45.4568456,-72.6593366,133.047,0.004999999888241291,22.38991928100586,3,10
1774370378.258,9904.882,1,45.4568473,-72.6593357,133.035,0.04699999839067459,22.38991928100586,3,11
1774370379.262,9905.886,1,45.4568468,-72.6593343,133.046,0.03500000014901161,22.38991928100586,3,11
1774370380.265,9906.889,1,45.4568471,-72.6593334,133.043,0.03999999910593033,22.38991928100586,3,11
1774370381.269,9907.892,1,45.4568484,-72.6593328,132.975,0.020999999716877937,22.38991928100586,3,11
1774370382.221,9908.845,1,45.4568484,-72.6593322,133.002,0.014000000432133675,22.38991928100586,3,12
1774370383.225,9909.849,1,45.4568483,-72.6593314,133.126,0.019999999552965164,22.38991928100586,3,10
1774370384.229,9910.853,1,45.456849899999995,-72.6593323,132.992,0.023000000044703484,22.38991928100586,3,11
1774370385.232,9911.856,1,45.4568496,-72.65933179999999,133.122,0.02199999988079071,22.38991928100586,3,11
1774370386.236,9912.859,1,45.4568495,-72.6593322,133.218,0.012000000104308128,22.38991928100586,3,8
1774370387.238,9913.862,1,45.456848699999995,-72.6593324,133.329,0.03799999877810478,22.38991928100586,3,11
1774370388.241,9914.865,1,45.456851099999994,-72.6593334,133.316,0.210999995470047,10.563650131225586,3,11
1774370389.244,9915.868,1,45.4568485,-72.65933179999999,133.602,0.07699999958276749,10.563650131225586,3,8
1774370390.247,9916.871,1,45.456849,-72.6593323,133.633,0.026000000536441803,10.563650131225586,3,11
1774370391.250,9917.874,1,45.456850599999996,-72.6593345,133.758,0.3499999940395355,348.610595703125,3,9
1774370392.253,9918.877,1,45.4568539,-72.6593376,133.853,0.09399999678134918,348.610595703125,3,9
1774370393.258,9919.882,1,45.4568551,-72.65933969999999,133.857,0.04500000178813934,348.610595703125,3,9
1774370394.261,9920.885,1,45.456858499999996,-72.6593409,133.86,0.03500000014901161,348.610595703125,3,11
1774370395.266,9921.890,1,45.456862,-72.6593432,133.74,0.03999999910593033,348.610595703125,3,8
1774370396.270,9922.894,1,45.456863999999996,-72.6593449,133.589,0.2150000035762787,317.4644470214844,3,12
1774370397.222,9923.846,1,45.456868199999995,-72.6593467,133.44400000000002,0.017999999225139618,317.4644470214844,3,12
1774370398.226,9924.850,1,45.4568745,-72.6593492,133.245,0.06499999761581421,317.4644470214844,3,10
1774370399.229,9925.853,1,45.4568801,-72.6593515,132.968,0.05900000035762787,317.4644470214844,3,12
1774370400.233,9926.857,1,45.4568848,-72.6593528,132.738,0.006000000052154064,317.4644470214844,3,12
1774370401.236,9927.860,1,45.4568885,-72.6593532,132.657,0.0560000017285347,317.4644470214844,3,12
1774370402.240,9928.864,1,45.456888799999994,-72.6593534,132.618,0.03200000151991844,317.4644470214844,3,12
1774370403.242,9929.866,1,45.4568941,-72.6593548,132.546,0.028999999165534973,317.4644470214844,3,11
1774370404.246,9930.870,1,45.456896199999996,-72.659356,132.439,0.03999999910593033,317.4644470214844,3,11
1774370405.249,9931.872,1,45.456893799999996,-72.6593549,132.372,0.03200000151991844,317.4644470214844,3,12
1774370406.252,9932.875,1,45.4568924,-72.6593541,132.315,0.014999999664723873,317.4644470214844,3,11
1774370407.255,9933.878,1,45.4568909,-72.6593532,132.291,0.024000000208616257,317.4644470214844,3,11
1774370408.257,9934.881,1,45.4568896,-72.6593534,132.197,0.05299999937415123,317.4644470214844,3,10
1774370409.262,9935.886,1,45.456886,-72.6593527,132.118,0.029999999329447746,317.4644470214844,3,12
1774370410.265,9936.889,1,45.4568844,-72.6593518,132.082,0.009999999776482582,317.4644470214844,3,11
1774370411.269,9937.893,1,45.4568875,-72.6593524,131.935,0.023000000044703484,317.4644470214844,3,10
1774370412.222,9938.845,1,45.4568854,-72.65935139999999,131.863,0.35499998927116394,175.08084106445312,3,11
1774370413.225,9939.849,1,45.4568817,-72.6593499,131.998,0.026000000536441803,175.08084106445312,3,10
1774370414.228,9940.852,1,45.456877899999995,-72.6593485,132.123,0.33799999952316284,168.02870178222656,3,11
1774370415.234,9941.858,1,45.456877899999995,-72.6593484,132.094,0.014000000432133675,168.02870178222656,3,8
1774370416.238,9942.862,1,45.4568769,-72.6593493,132.138,0.05700000002980232,168.02870178222656,3,11
1774370417.241,9943.865,1,45.4568742,-72.6593485,132.267,0.019999999552965164,168.02870178222656,3,12
1774370418.244,9944.868,1,45.4568717,-72.6593479,132.129,0.04399999976158142,168.02870178222656,3,11
1774370419.248,9945.872,1,45.4568696,-72.65934779999999,132.091,0.09200000017881393,168.02870178222656,3,12
1774370420.251,9946.875,1,45.4568708,-72.6593492,131.92600000000002,0.07100000232458115,168.02870178222656,3,12
1774370421.254,9947.878,1,45.4568741,-72.6593517,131.57,0.03200000151991844,168.02870178222656,3,9
1774370422.257,9948.881,1,45.456876,-72.65935329999999,131.206,0.04600000008940697,168.02870178222656,3,12
1774370423.260,9949.884,1,45.456877,-72.6593541,131.018,0.029999999329447746,168.02870178222656,3,11
1774370424.263,9950.887,1,45.4568782,-72.6593555,130.869,0.008999999612569809,168.02870178222656,3,10
1774370425.266,9951.890,1,45.4568799,-72.6593566,130.791,0.03999999910593033,168.02870178222656,3,12
1774370426.269,9952.893,1,45.4568818,-72.65935739999999,130.491,0.0729999989271164,168.02870178222656,3,11
1774370427.222,9953.846,1,45.4568801,-72.6593571,130.508,0.02199999988079071,168.02870178222656,3,11
1774370428.231,9954.855,1,45.4568784,-72.6593563,130.647,0.04600000008940697,168.02870178222656,3,12
1774370429.238,9955.862,1,45.4568765,-72.65935569999999,130.931,0.017000000923871994,168.02870178222656,3,12
1774370430.241,9956.865,1,45.4568751,-72.6593554,131.2,0.07699999958276749,168.02870178222656,3,11
1774370431.244,9957.868,1,45.4568746,-72.6593552,131.415,0.04100000113248825,168.02870178222656,3,12
1774370432.248,9958.872,1,45.4568728,-72.6593544,131.796,0.004999999888241291,168.02870178222656,3,12
1774370433.251,9959.875,1,45.456871899999996,-72.65935429999999,132.006,0.004999999888241291,168.02870178222656,3,11
1774370434.254,9960.878,1,45.456870599999995,-72.6593536,132.282,0.02199999988079071,168.02870178222656,3,12
1774370435.257,9961.881,1,45.456872,-72.65935379999999,132.364,0.019999999552965164,168.02870178222656,3,12
1774370436.260,9962.884,1,45.456873099999996,-72.6593534,132.52100000000002,0.019999999552965164,168.02870178222656,3,12
1774370437.263,9963.887,1,45.4568729,-72.6593525,132.756,0.02500000037252903,168.02870178222656,3,11
1774370438.266,9964.890,1,45.4568727,-72.6593513,133.059,0.008999999612569809,168.02870178222656,3,12
1774370439.269,9965.893,1,45.4568716,-72.6593506,133.29,0.02500000037252903,168.02870178222656,3,12
1774370440.223,9966.847,1,45.456870099999996,-72.65935,133.587,0.04899999871850014,168.02870178222656,3,12
1774370441.227,9967.851,1,45.4568696,-72.6593494,133.779,0.007000000216066837,168.02870178222656,3,12
1774370442.230,9968.854,1,45.4568708,-72.6593499,133.729,0.013000000268220901,168.02870178222656,3,11
1774370443.233,9969.857,1,45.456872499999996,-72.6593506,133.701,0.017999999225139618,168.02870178222656,3,12
1774370444.236,9970.860,1,45.456873099999996,-72.6593511,133.691,0.03099999949336052,168.02870178222656,3,12
1774370445.240,9971.863,1,45.456872399999995,-72.6593504,133.975,0.13899999856948853,165.01611328125,3,11
1774370446.243,9972.867,1,45.4568726,-72.659351,134.067,0.027000000700354576,165.01611328125,3,10
1774370447.246,9973.870,1,45.456872399999995,-72.6593511,134.049,0.03200000151991844,165.01611328125,3,11
1774370448.249,9974.873,1,45.4568739,-72.65935209999999,133.94,0.05700000002980232,165.01611328125,3,12
1774370449.252,9975.876,1,45.4568747,-72.65935329999999,133.935,0.012000000104308128,165.01611328125,3,11
1774370450.255,9976.879,1,45.456875499999995,-72.6593546,133.835,0.08799999952316284,165.01611328125,3,13
1774370451.259,9977.882,1,45.4568745,-72.6593556,133.822,0.017999999225139618,165.01611328125,3,12
1774370452.262,9978.886,1,45.456873099999996,-72.6593551,134.157,0.032999999821186066,165.01611328125,3,13
1774370453.265,9979.889,1,45.4568721,-72.6593563,134.22,0.02800000086426735,165.01611328125,3,12
1774370454.268,9980.892,1,45.4568686,-72.6593568,134.41400000000002,0.01899999938905239,165.01611328125,3,12
1774370455.221,9981.844,1,45.456865199999996,-72.6593571,134.511,0.0430000014603138,165.01611328125,3,12
1774370456.225,9982.849,1,45.4568619,-72.6593572,134.626,0.04399999976158142,165.01611328125,3,11
1774370457.229,9983.853,1,45.4568608,-72.6593575,134.644,0.03500000014901161,165.01611328125,3,13
1774370458.233,9984.857,1,45.4568596,-72.6593572,134.53,0.014999999664723873,165.01611328125,3,11
1774370459.236,9985.860,1,45.456858499999996,-72.6593565,134.37,0.02199999988079071,165.01611328125,3,12
1774370460.240,9986.864,1,45.456856599999995,-72.6593556,134.309,0.04399999976158142,165.01611328125,3,13
1774370461.243,9987.867,1,45.4568523,-72.65935449999999,134.712,0.061000000685453415,165.01611328125,3,11
1774370462.246,9988.870,1,45.456849299999995,-72.6593541,135.007,0.03500000014901161,165.01611328125,3,12
1774370463.249,9989.873,1,45.4568472,-72.6593539,135.165,0.017999999225139618,165.01611328125,3,13
1774370464.253,9990.877,1,45.456845799999996,-72.65935379999999,135.267,0.009999999776482582,165.01611328125,3,13
1774370465.256,9991.880,1,45.456845,-72.659354,135.409,0.03099999949336052,165.01611328125,3,13
1774370466.259,9992.883,1,45.4568422,-72.6593532,135.704,0.020999999716877937,165.01611328125,3,12
1774370467.262,9993.886,1,45.4568394,-72.65935209999999,135.969,0.013000000268220901,165.01611328125,3,13
1774370468.265,9994.889,1,45.4568374,-72.6593513,136.169,0.035999998450279236,165.01611328125,3,12
1774370469.268,9995.892,1,45.4568374,-72.6593512,136.28,0.012000000104308128,165.01611328125,3,12
1774370470.221,9996.845,1,45.4568364,-72.6593503,136.499,0.017999999225139618,165.01611328125,3,13
1774370471.224,9997.848,1,45.4568326,-72.6593474,137.092,0.023000000044703484,165.01611328125,3,13
1774370472.228,9998.852,1,45.4568298,-72.6593453,137.52100000000002,0.041999999433755875,165.01611328125,3,13
1774370473.232,9999.856,1,45.4568266,-72.65934299999999,137.947,0.04100000113248825,165.01611328125,3,12
1774370474.235,10000.859,1,45.456824499999996,-72.65934179999999,138.27700000000002,0.024000000208616257,165.01611328125,3,12
1774370475.239,10001.863,1,45.4568236,-72.6593413,138.472,0.035999998450279236,165.01611328125,3,13
1774370476.242,10002.866,1,45.4568229,-72.65934039999999,138.669,0.054999999701976776,165.01611328125,3,12
