time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778608691.939,4439.738,0.0,0.0,0.0,0.0,0.0,0.0
1778608692.190,4439.989,0.0,0.0,0.0,0.0,0.0,0.0
1778608692.441,4440.240,0.0,0.0,0.0,0.0,0.0,0.0
1778608692.692,4440.490,0.0,0.0,0.0,0.0,0.0,0.0
1778608692.942,4440.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608693.193,4440.992,0.0,0.0,0.0,0.0,0.0,0.0
1778608693.444,4441.242,0.0,0.0,0.0,0.0,0.0,0.0
1778608693.694,4441.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608693.945,4441.743,0.0,0.0,0.0,0.0,0.0,0.0
1778608694.195,4441.994,0.0,0.0,0.0,0.0,0.0,0.0
1778608694.446,4442.245,0.0,0.0,0.0,0.0,0.0,0.0
1778608694.697,4442.495,0.0,0.0,0.0,0.0,0.0,0.0
1778608694.947,4442.746,0.0,0.0,0.0,0.0,0.0,0.0
1778608695.198,4442.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608695.449,4443.247,0.0,0.0,0.0,0.0,0.0,0.0
1778608695.700,4443.498,0.0,0.0,0.0,0.0,0.0,0.0
1778608695.950,4443.749,0.0,0.0,0.0,0.0,0.0,0.0
1778608696.201,4443.999,0.0,0.0,0.0,0.0,0.0,0.0
1778608696.451,4444.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608696.702,4444.501,0.0,0.0,0.0,0.0,0.0,0.0
1778608696.953,4444.751,0.0,0.0,0.0,0.0,0.0,0.0
1778608697.204,4445.002,0.0,0.0,0.0,0.0,0.0,0.0
1778608697.454,4445.253,0.0,0.0,0.0,0.0,0.0,0.0
1778608697.705,4445.504,0.0,0.0,0.0,0.0,0.0,0.0
1778608697.956,4445.754,0.0,0.0,0.0,0.0,0.0,0.0
1778608698.207,4446.006,0.0,0.0,0.0,0.0,0.0,0.0
1778608698.458,4446.256,0.0,0.0,0.0,0.0,0.0,0.0
1778608698.709,4446.507,0.0,0.0,0.0,0.0,0.0,0.0
1778608698.959,4446.758,0.0,0.0,0.0,0.0,0.0,0.0
1778608699.210,4447.008,0.0,0.0,0.0,0.0,0.0,0.0
1778608699.461,4447.259,0.0,0.0,0.0,0.0,0.0,0.0
1778608699.711,4447.510,0.0,0.0,0.0,0.0,0.0,0.0
1778608699.962,4447.760,0.0,0.0,0.0,0.0,0.0,0.0
1778608700.213,4448.011,0.0,0.0,0.0,0.0,0.0,0.0
1778608700.463,4448.262,0.0,0.0,0.0,0.0,0.0,0.0
1778608700.714,4448.513,0.0,0.0,0.0,0.0,0.0,0.0
1778608700.965,4448.763,0.0,0.0,0.0,0.0,0.0,0.0
1778608701.215,4449.014,0.0,0.0,0.0,0.0,0.0,0.0
1778608701.466,4449.264,0.0,0.0,0.0,0.0,0.0,0.0
1778608701.717,4449.515,0.0,0.0,0.0,0.0,0.0,0.0
1778608701.968,4449.767,0.0,0.0,0.0,0.0,0.0,0.0
1778608702.219,4450.018,0.0,0.0,0.0,0.0,0.0,0.0
1778608702.470,4450.268,0.0,0.0,0.0,0.0,0.0,0.0
1778608702.721,4450.520,0.0,0.0,0.0,0.0,0.0,0.0
1778608702.972,4450.770,0.0,0.0,0.0,0.0,0.0,0.0
1778608703.172,4450.971,0.0,0.0,0.0,0.0,0.0,0.0
1778608703.423,4451.222,0.0,0.0,0.0,0.0,0.0,0.0
1778608703.674,4451.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608703.925,4451.723,0.0,0.0,0.0,0.0,0.0,0.0
1778608704.176,4451.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608704.426,4452.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608704.678,4452.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608704.928,4452.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608705.179,4452.978,0.0,0.0,0.0,0.0,0.0,0.0
1778608705.430,4453.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608705.680,4453.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608705.931,4453.729,0.0,0.0,0.0,0.0,0.0,0.0
1778608706.182,4453.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608706.432,4454.231,0.0,0.0,0.0,0.0,0.0,0.0
1778608706.683,4454.482,0.0,0.0,0.0,0.0,0.0,0.0
1778608706.934,4454.732,0.0,0.0,0.0,0.0,0.0,0.0
1778608707.185,4454.983,0.0,0.0,0.0,0.0,0.0,0.0
1778608707.435,4455.234,0.0,0.0,0.0,0.0,0.0,0.0
1778608707.686,4455.485,0.0,0.0,0.0,0.0,0.0,0.0
1778608707.937,4455.735,0.0,0.0,0.0,0.0,0.0,0.0
1778608708.188,4455.987,0.0,0.0,0.0,0.0,0.0,0.0
1778608708.439,4456.238,0.0,0.0,0.0,0.0,0.0,0.0
1778608708.690,4456.488,0.0,0.0,0.0,0.0,0.0,0.0
1778608708.940,4456.739,0.0,0.0,0.0,0.0,0.0,0.0
1778608709.191,4456.989,0.0,0.0,0.0,0.0,0.0,0.0
1778608709.441,4457.240,0.0,0.0,0.0,0.0,0.0,0.0
1778608709.692,4457.491,0.0,0.0,0.0,0.0,0.0,0.0
1778608709.943,4457.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608710.193,4457.992,0.0,0.0,0.0,0.0,0.0,0.0
1778608710.444,4458.243,0.0,0.0,0.0,0.0,0.0,0.0
1778608710.695,4458.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608710.945,4458.744,0.0,0.0,0.0,0.0,0.0,0.0
1778608711.196,4458.995,0.0,0.0,0.0,0.0,0.0,0.0
1778608711.447,4459.245,0.0,0.0,0.0,0.0,0.0,0.0
1778608711.697,4459.496,0.0,0.0,0.0,0.0,0.0,0.0
1778608711.948,4459.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608712.199,4459.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608712.450,4460.248,0.0,0.0,0.0,0.0,0.0,0.0
1778608712.700,4460.499,0.0,0.0,0.0,0.0,0.0,0.0
1778608712.951,4460.750,0.0,0.0,0.0,0.0,0.0,0.0
1778608713.202,4461.000,0.0,0.0,0.0,0.0,0.0,0.0
1778608713.452,4461.251,0.0,0.0,0.0,0.0,0.0,0.0
1778608713.703,4461.502,0.0,0.0,0.0,0.0,0.0,0.0
1778608713.954,4461.753,0.0,0.0,0.0,0.0,0.0,0.0
1778608714.205,4462.003,0.0,0.0,0.0,0.0,0.0,0.0
1778608714.456,4462.254,0.0,0.0,0.0,0.0,0.0,0.0
1778608714.706,4462.505,0.0,0.0,0.0,0.0,0.0,0.0
1778608714.957,4462.755,0.0,0.0,0.0,0.0,0.0,0.0
1778608715.208,4463.006,0.0,0.0,0.0,0.0,0.0,0.0
1778608715.459,4463.257,0.0,0.0,0.0,0.0,0.0,0.0
1778608715.709,4463.508,0.0,0.0,0.0,0.0,0.0,0.0
1778608715.960,4463.759,0.0,0.0,0.0,0.0,0.0,0.0
1778608716.211,4464.010,0.0,0.0,0.0,0.0,0.0,0.0
1778608716.462,4464.260,0.0,0.0,0.0,0.0,0.0,0.0
1778608716.713,4464.511,0.0,0.0,0.0,0.0,0.0,0.0
1778608716.964,4464.763,0.0,0.0,0.0,0.0,0.0,0.0
1778608717.215,4465.014,0.0,0.0,0.0,0.0,0.0,0.0
1778608717.466,4465.264,0.0,0.0,0.0,0.0,0.0,0.0
1778608717.717,4465.515,0.0,0.0,0.0,0.0,0.0,0.0
1778608717.968,4465.766,0.0,0.0,0.0,0.0,0.0,0.0
1778608718.218,4466.017,0.0,0.0,0.0,0.0,0.0,0.0
1778608718.469,4466.267,0.0,0.0,0.0,0.0,0.0,0.0
1778608718.720,4466.519,0.0,0.0,0.0,0.0,0.0,0.0
1778608718.971,4466.770,0.0,0.0,0.0,0.0,0.0,0.0
1778608719.222,4467.020,0.0,0.0,0.0,0.0,0.0,0.0
1778608719.422,4467.221,0.0,0.0,0.0,0.0,0.0,0.0
1778608719.673,4467.472,0.0,0.0,0.0,0.0,0.0,0.0
1778608719.924,4467.723,0.0,0.0,0.0,0.0,0.0,0.0
1778608720.175,4467.973,0.0,0.0,0.0,0.0,0.0,0.0
1778608720.425,4468.224,0.0,0.0,0.0,0.0,0.0,0.0
1778608720.676,4468.475,0.0,0.0,0.0,0.0,0.0,0.0
1778608720.927,4468.725,0.0,0.0,0.0,0.0,0.0,0.0
1778608721.177,4468.976,0.0,0.0,0.0,0.0,0.0,0.0
1778608721.428,4469.227,0.0,0.0,0.0,0.0,0.0,0.0
1778608721.679,4469.478,0.0,0.0,0.0,0.0,0.0,0.0
1778608721.930,4469.729,0.0,0.0,0.0,0.0,0.0,0.0
1778608722.181,4469.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608722.432,4470.230,0.0,0.0,0.0,0.0,0.0,0.0
1778608722.683,4470.481,0.0,0.0,0.0,0.0,0.0,0.0
1778608722.934,4470.732,0.0,0.0,0.0,0.0,0.0,0.0
1778608723.185,4470.983,0.0,0.0,0.0,0.0,0.0,0.0
1778608723.435,4471.234,0.0,0.0,0.0,0.0,0.0,0.0
1778608723.686,4471.484,0.0,0.0,0.0,0.0,0.0,0.0
1778608723.937,4471.735,0.0,0.0,0.0,0.0,0.0,0.0
1778608724.188,4471.986,0.0,0.0,0.0,0.0,0.0,0.0
1778608724.438,4472.237,0.0,0.0,0.0,0.0,0.0,0.0
1778608724.689,4472.488,0.0,0.0,0.0,0.0,0.0,0.0
1778608724.940,4472.738,0.0,0.0,0.0,0.0,0.0,0.0
1778608725.190,4472.989,0.0,0.0,0.0,0.0,0.0,0.0
1778608725.441,4473.240,0.0,0.0,0.0,0.0,0.0,0.0
1778608725.692,4473.490,0.0,0.0,0.0,0.0,0.0,0.0
1778608725.942,4473.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608726.193,4473.991,0.0,0.0,0.0,0.0,0.0,0.0
1778608726.443,4474.242,0.0,0.0,0.0,0.0,0.0,0.0
1778608726.694,4474.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608726.945,4474.744,0.0,0.0,0.0,0.0,0.0,0.0
1778608727.196,4474.994,0.0,0.0,0.0,0.0,0.0,0.0
1778608727.446,4475.245,0.0,0.0,0.0,0.0,0.0,0.0
1778608727.697,4475.496,0.0,0.0,0.0,0.0,0.0,0.0
1778608727.948,4475.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608728.199,4475.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608728.449,4476.248,0.0,0.0,0.0,0.0,0.0,0.0
1778608728.700,4476.498,0.0,0.0,0.0,0.0,0.0,0.0
1778608728.950,4476.749,0.0,0.0,0.0,0.0,0.0,0.0
1778608729.201,4477.000,0.0,0.0,0.0,0.0,0.0,0.0
1778608729.452,4477.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608729.703,4477.501,0.0,0.0,0.0,0.0,0.0,0.0
1778608729.953,4477.752,0.0,0.0,0.0,0.0,0.0,0.0
1778608730.204,4478.002,0.0,0.0,0.0,0.0,0.0,0.0
1778608730.455,4478.254,0.0,0.0,0.0,0.0,0.0,0.0
1778608730.706,4478.505,0.0,0.0,0.0,0.0,0.0,0.0
1778608730.957,4478.755,0.0,0.0,0.0,0.0,0.0,0.0
1778608731.208,4479.006,0.0,0.0,0.0,0.0,0.0,0.0
1778608731.458,4479.257,0.0,0.0,0.0,0.0,0.0,0.0
1778608731.709,4479.508,0.0,0.0,0.0,0.0,0.0,0.0
1778608731.960,4479.758,0.0,0.0,0.0,0.0,0.0,0.0
1778608732.210,4480.009,0.0,0.0,0.0,0.0,0.0,0.0
1778608732.461,4480.260,0.0,0.0,0.0,0.0,0.0,0.0
1778608732.712,4480.511,0.0,0.0,0.0,0.0,0.0,0.0
1778608732.963,4480.762,0.0,0.0,0.0,0.0,0.0,0.0
1778608733.214,4481.013,0.0,0.0,0.0,0.0,0.0,0.0
1778608733.465,4481.264,0.0,0.0,0.0,0.0,0.0,0.0
1778608733.716,4481.515,0.0,0.0,0.0,0.0,0.0,0.0
1778608733.967,4481.766,0.0,0.0,0.0,0.0,0.0,0.0
1778608734.218,4482.017,0.0,0.0,0.0,0.0,0.0,0.0
1778608734.469,4482.267,0.0,0.0,0.0,0.0,0.0,0.0
1778608734.720,4482.518,0.0,0.0,0.0,0.0,0.0,0.0
1778608734.971,4482.769,0.0,0.0,0.0,0.0,0.0,0.0
1778608735.221,4483.020,0.0,0.0,0.0,0.0,0.0,0.0
1778608735.472,4483.271,0.0,0.0,0.0,0.0,0.0,0.0
1778608735.673,4483.471,0.0,0.0,0.0,0.0,0.0,0.0
1778608735.924,4483.722,0.0,0.0,0.0,0.0,0.0,0.0
1778608736.174,4483.973,0.0,0.0,0.0,0.0,0.0,0.0
1778608736.425,4484.224,0.0,0.0,0.0,0.0,0.0,0.0
1778608736.676,4484.474,0.0,0.0,0.0,0.0,0.0,0.0
1778608736.926,4484.725,0.0,0.0,0.0,0.0,0.0,0.0
1778608737.177,4484.976,0.0,0.0,0.0,0.0,0.0,0.0
1778608737.428,4485.226,0.0,0.0,0.0,0.0,0.0,0.0
1778608737.679,4485.478,0.0,0.0,0.0,0.0,0.0,0.0
1778608737.930,4485.728,0.0,0.0,0.0,0.0,0.0,0.0
1778608738.180,4485.979,0.0,0.0,0.0,0.0,0.0,0.0
1778608738.431,4486.230,0.0,0.0,0.0,0.0,0.0,0.0
1778608738.682,4486.480,0.0,0.0,0.0,0.0,0.0,0.0
1778608738.933,4486.731,0.0,0.0,0.0,0.0,0.0,0.0
1778608739.183,4486.982,0.0,0.0,0.0,0.0,0.0,0.0
1778608739.434,4487.233,0.0,0.0,0.0,0.0,0.0,0.0
1778608739.685,4487.483,0.0,0.0,0.0,0.0,0.0,0.0
1778608739.936,4487.734,0.0,0.0,0.0,0.0,0.0,0.0
1778608740.188,4487.986,0.0,0.0,0.0,0.0,0.0,0.0
1778608740.438,4488.237,0.0,0.0,0.0,0.0,0.0,0.0
1778608740.691,4488.490,0.0,0.0,0.0,0.0,0.0,0.0
1778608740.942,4488.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608741.193,4488.991,0.0,0.0,0.0,0.0,0.0,0.0
1778608741.443,4489.242,0.0,0.0,0.0,0.0,0.0,0.0
1778608741.694,4489.492,0.0,0.0,0.0,0.0,0.0,0.0
1778608741.944,4489.743,0.0,0.0,0.0,0.0,0.0,0.0
1778608742.195,4489.993,0.0,0.0,0.0,0.0,0.0,0.0
1778608742.445,4490.244,0.0,0.0,0.0,0.0,0.0,0.0
1778608742.696,4490.495,0.0,0.0,0.0,0.0,0.0,0.0
1778608742.947,4490.745,0.0,0.0,0.0,0.0,0.0,0.0
1778608743.198,4490.996,0.0,0.0,0.0,0.0,0.0,0.0
1778608743.448,4491.247,0.0,0.0,0.0,0.0,0.0,0.0
1778608743.699,4491.498,0.0,0.0,0.0,0.0,0.0,0.0
1778608743.950,4491.748,0.0,0.0,0.0,0.0,0.0,0.0
1778608744.200,4491.999,0.0,0.0,0.0,0.0,0.0,0.0
1778608744.451,4492.249,0.0,0.0,0.0,0.0,0.0,0.0
1778608744.701,4492.500,0.0,0.0,0.0,0.0,0.0,0.0
1778608744.952,4492.751,0.0,0.0,0.0,0.0,0.0,0.0
1778608745.202,4493.001,0.0,0.0,0.0,0.0,0.0,0.0
1778608745.453,4493.252,0.0,0.0,0.0,0.0,0.0,0.0
1778608745.704,4493.502,0.0,0.0,0.0,0.0,0.0,0.0
1778608745.954,4493.753,0.0,0.0,0.0,0.0,0.0,0.0
1778608746.205,4494.004,0.0,0.0,0.0,0.0,0.0,0.0
1778608746.456,4494.254,0.0,0.0,0.0,0.0,0.0,0.0
1778608746.706,4494.505,0.0,0.0,0.0,0.0,0.0,0.0
1778608746.957,4494.756,0.0,0.0,0.0,0.0,0.0,0.0
1778608747.208,4495.006,0.0,0.0,0.0,0.0,0.0,0.0
1778608747.458,4495.257,0.0,0.0,0.0,0.0,0.0,0.0
1778608747.709,4495.508,0.0,0.0,0.0,0.0,0.0,0.0
1778608747.960,4495.758,0.0,0.0,0.0,0.0,0.0,0.0
1778608748.211,4496.010,0.0,0.0,0.0,0.0,0.0,0.0
1778608748.462,4496.260,0.0,0.0,0.0,0.0,0.0,0.0
1778608748.712,4496.511,0.0,0.0,0.0,0.0,0.0,0.0
1778608748.963,4496.762,0.0,0.0,0.0,0.0,0.0,0.0
1778608749.214,4497.012,0.0,0.0,0.0,0.0,0.0,0.0
1778608749.465,4497.263,0.0,0.0,0.0,0.0,0.0,0.0
1778608749.715,4497.514,0.0,0.0,0.0,0.0,0.0,0.0
1778608749.966,4497.765,0.0,0.0,0.0,0.0,0.0,0.0
1778608750.217,4498.015,0.0,0.0,0.0,0.0,0.0,0.0
1778608750.468,4498.266,0.0,0.0,0.0,0.0,0.0,0.0
1778608750.718,4498.517,0.0,0.0,0.0,0.0,0.0,0.0
1778608750.970,4498.768,0.0,0.0,0.0,0.0,0.0,0.0
1778608751.220,4499.019,0.0,0.0,0.0,0.0,0.0,0.0
1778608751.471,4499.270,0.0,0.0,0.0,0.0,0.0,0.0
1778608751.722,4499.521,0.0,0.0,0.0,0.0,0.0,0.0
1778608751.923,4499.721,0.0,0.0,0.0,0.0,0.0,0.0
1778608752.173,4499.972,0.0,0.0,0.0,0.0,0.0,0.0
1778608752.424,4500.223,0.0,0.0,0.0,0.0,0.0,0.0
1778608752.675,4500.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608752.925,4500.724,0.0,0.0,0.0,0.0,0.0,0.0
1778608753.177,4500.975,0.0,0.0,0.0,0.0,0.0,0.0
1778608753.427,4501.226,0.0,0.0,0.0,0.0,0.0,0.0
1778608753.679,4501.477,0.0,0.0,0.0,0.0,0.0,0.0
1778608753.929,4501.728,0.0,0.0,0.0,0.0,0.0,0.0
1778608754.180,4501.979,0.0,0.0,0.0,0.0,0.0,0.0
1778608754.431,4502.229,0.0,0.0,0.0,0.0,0.0,0.0
1778608754.682,4502.480,0.0,0.0,0.0,0.0,0.0,0.0
1778608754.932,4502.731,0.0,0.0,0.0,0.0,0.0,0.0
1778608755.183,4502.982,0.0,0.0,0.0,0.0,0.0,0.0
1778608755.434,4503.232,0.0,0.0,0.0,0.0,0.0,0.0
1778608755.685,4503.483,0.0,0.0,0.0,0.0,0.0,0.0
1778608755.935,4503.734,0.0,0.0,0.0,0.0,0.0,0.0
1778608756.187,4503.985,0.0,0.0,0.0,0.0,0.0,0.0
1778608756.437,4504.236,0.0,0.0,0.0,0.0,0.0,0.0
1778608756.688,4504.487,0.0,0.0,0.0,0.0,0.0,0.0
1778608756.939,4504.738,0.0,0.0,0.0,0.0,0.0,0.0
1778608757.191,4504.989,0.0,0.0,0.0,0.0,0.0,0.0
1778608757.441,4505.240,0.0,0.0,0.0,0.0,0.0,0.0
1778608757.692,4505.491,0.0,0.0,0.0,0.0,0.0,0.0
1778608757.943,4505.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608758.193,4505.992,0.0,0.0,0.0,0.0,0.0,0.0
1778608758.444,4506.242,0.0,0.0,0.0,0.0,0.0,0.0
1778608758.694,4506.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608758.945,4506.744,0.0,0.0,0.0,0.0,0.0,0.0
1778608759.196,4506.994,0.0,0.0,0.0,0.0,0.0,0.0
1778608759.446,4507.245,0.0,0.0,0.0,0.0,0.0,0.0
1778608759.697,4507.496,0.0,0.0,0.0,0.0,0.0,0.0
1778608759.948,4507.746,0.0,0.0,0.0,0.0,0.0,0.0
1778608760.198,4507.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608760.449,4508.248,0.0,0.0,0.0,0.0,0.0,0.0
1778608760.700,4508.498,0.0,0.0,0.0,0.0,0.0,0.0
1778608760.950,4508.749,0.0,0.0,0.0,0.0,0.0,0.0
1778608761.201,4508.999,0.0,0.0,0.0,0.0,0.0,0.0
1778608761.452,4509.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608761.702,4509.501,0.0,0.0,0.0,0.0,0.0,0.0
1778608761.953,4509.752,0.0,0.0,0.0,0.0,0.0,0.0
1778608762.204,4510.002,0.0,0.0,0.0,0.0,0.0,0.0
1778608762.455,4510.253,0.0,0.0,0.0,0.0,0.0,0.0
1778608762.705,4510.504,0.0,0.0,0.0,0.0,0.0,0.0
1778608762.956,4510.755,0.0,0.0,0.0,0.0,0.0,0.0
1778608763.207,4511.006,0.0,0.0,0.0,0.0,0.0,0.0
1778608763.458,4511.256,0.0,0.0,0.0,0.0,0.0,0.0
1778608763.708,4511.507,0.0,0.0,0.0,0.0,0.0,0.0
1778608763.959,4511.758,0.0,0.0,0.0,0.0,0.0,0.0
1778608764.210,4512.008,0.0,0.0,0.0,0.0,0.0,0.0
1778608764.460,4512.259,0.0,0.0,0.0,0.0,0.0,0.0
1778608764.711,4512.510,0.0,0.0,0.0,0.0,0.0,0.0
1778608764.963,4512.761,0.0,0.0,0.0,0.0,0.0,0.0
1778608765.213,4513.012,0.0,0.0,0.0,0.0,0.0,0.0
1778608765.464,4513.263,0.0,0.0,0.0,0.0,0.0,0.0
1778608765.715,4513.513,0.0,0.0,0.0,0.0,0.0,0.0
1778608765.966,4513.765,0.0,0.0,0.0,0.0,0.0,0.0
1778608766.217,4514.015,0.0,0.0,0.0,0.0,0.0,0.0
1778608766.467,4514.266,0.0,0.0,0.0,0.0,0.0,0.0
1778608766.718,4514.517,0.0,0.0,0.0,0.0,0.0,0.0
1778608766.969,4514.768,0.0,0.0,0.0,0.0,0.0,0.0
1778608767.220,4515.018,0.0,0.0,0.0,0.0,0.0,0.0
1778608767.470,4515.269,0.0,0.0,0.0,0.0,0.0,0.0
1778608767.721,4515.520,0.0,0.0,0.0,0.0,0.0,0.0
1778608767.972,4515.771,0.0,0.0,0.0,0.0,0.0,0.0
1778608768.173,4515.971,0.0,0.0,0.0,0.0,0.0,0.0
1778608768.423,4516.222,0.0,0.0,0.0,0.0,0.0,0.0
1778608768.674,4516.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608768.925,4516.724,0.0,0.0,0.0,0.0,0.0,0.0
1778608769.176,4516.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608769.426,4517.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608769.677,4517.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608769.928,4517.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608770.179,4517.977,0.0,0.0,0.0,0.0,0.0,0.0
1778608770.429,4518.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608770.680,4518.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608770.931,4518.730,0.0,0.0,0.0,0.0,0.0,0.0
1778608771.182,4518.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608771.432,4519.231,0.0,0.0,0.0,0.0,0.0,0.0
1778608771.683,4519.482,0.0,0.0,0.0,0.0,0.0,0.0
1778608771.934,4519.733,0.0,0.0,0.0,0.0,0.0,0.0
1778608772.185,4519.983,0.0,0.0,0.0,0.0,0.0,0.0
1778608772.436,4520.234,0.0,0.0,0.0,0.0,0.0,0.0
1778608772.686,4520.485,0.0,0.0,0.0,0.0,0.0,0.0
1778608772.937,4520.735,0.0,0.0,0.0,0.0,0.0,0.0
1778608773.188,4520.987,0.0,0.0,0.0,0.0,0.0,0.0
1778608773.439,4521.237,0.0,0.0,0.0,0.0,0.0,0.0
1778608773.689,4521.488,0.0,0.0,0.0,0.0,0.0,0.0
1778608773.940,4521.739,0.0,0.0,0.0,0.0,0.0,0.0
1778608774.191,4521.989,0.0,0.0,0.0,0.0,0.0,0.0
1778608774.441,4522.240,0.0,0.0,0.0,0.0,0.0,0.0
1778608774.692,4522.491,0.0,0.0,0.0,0.0,0.0,0.0
1778608774.943,4522.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608775.193,4522.992,0.0,0.0,0.0,0.0,0.0,0.0
1778608775.444,4523.243,0.0,0.0,0.0,0.0,0.0,0.0
1778608775.695,4523.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608775.945,4523.744,0.0,0.0,0.0,0.0,0.0,0.0
1778608776.197,4523.995,0.0,0.0,0.0,0.0,0.0,0.0
1778608776.447,4524.246,0.0,0.0,0.0,0.0,0.0,0.0
1778608776.698,4524.497,0.0,0.0,0.0,0.0,0.0,0.0
1778608776.949,4524.748,0.0,0.0,0.0,0.0,0.0,0.0
1778608777.200,4524.998,0.0,0.0,0.0,0.0,0.0,0.0
1778608777.450,4525.249,0.0,0.0,0.0,0.0,0.0,0.0
1778608777.701,4525.500,0.0,0.0,0.0,0.0,0.0,0.0
1778608777.952,4525.751,0.0,0.0,0.0,0.0,0.0,0.0
1778608778.203,4526.001,0.0,0.0,0.0,0.0,0.0,0.0
1778608778.454,4526.252,0.0,0.0,0.0,0.0,0.0,0.0
1778608778.704,4526.503,0.0,0.0,0.0,0.0,0.0,0.0
1778608778.955,4526.754,0.0,0.0,0.0,0.0,0.0,0.0
1778608779.206,4527.005,0.0,0.0,0.0,0.0,0.0,0.0
1778608779.457,4527.255,0.0,0.0,0.0,0.0,0.0,0.0
1778608779.707,4527.506,0.0,0.0,0.0,0.0,0.0,0.0
1778608779.958,4527.757,0.0,0.0,0.0,0.0,0.0,0.0
1778608780.209,4528.007,0.0,0.0,0.0,0.0,0.0,0.0
1778608780.459,4528.258,0.0,0.0,0.0,0.0,0.0,0.0
1778608780.710,4528.509,0.0,0.0,0.0,0.0,0.0,0.0
1778608780.961,4528.760,0.0,0.0,0.0,0.0,0.0,0.0
1778608781.212,4529.010,0.0,0.0,0.0,0.0,0.0,0.0
1778608781.462,4529.261,0.0,0.0,0.0,0.0,0.0,0.0
1778608781.713,4529.512,0.0,0.0,0.0,0.0,0.0,0.0
1778608781.964,4529.762,0.0,0.0,0.0,0.0,0.0,0.0
1778608782.215,4530.014,0.0,0.0,0.0,0.0,0.0,0.0
1778608782.466,4530.265,0.0,0.0,0.0,0.0,0.0,0.0
1778608782.718,4530.516,0.0,0.0,0.0,0.0,0.0,0.0
1778608782.968,4530.767,0.0,0.0,0.0,0.0,0.0,0.0
1778608783.219,4531.018,0.0,0.0,0.0,0.0,0.0,0.0
1778608783.470,4531.269,0.0,0.0,0.0,0.0,0.0,0.0
1778608783.721,4531.519,0.0,0.0,0.0,0.0,0.0,0.0
1778608783.971,4531.770,0.0,0.0,0.0,0.0,0.0,0.0
1778608784.222,4532.021,0.0,0.0,0.0,0.0,0.0,0.0
1778608784.423,4532.221,0.0,0.0,0.0,0.0,0.0,0.0
1778608784.674,4532.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608784.925,4532.723,0.0,0.0,0.0,0.0,0.0,0.0
1778608785.176,4532.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608785.426,4533.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608785.678,4533.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608785.928,4533.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608786.179,4533.978,0.0,0.0,0.0,0.0,0.0,0.0
1778608786.430,4534.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608786.681,4534.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608786.931,4534.730,0.0,0.0,0.0,0.0,0.0,0.0
1778608787.182,4534.981,0.0,0.0,0.0,0.0,0.0,0.0
1778608787.433,4535.231,0.0,0.0,0.0,0.0,0.0,0.0
1778608787.683,4535.482,0.0,0.0,0.0,0.0,0.0,0.0
1778608787.934,4535.733,0.0,0.0,0.0,0.0,0.0,0.0
1778608788.185,4535.984,0.0,0.0,0.0,0.0,0.0,0.0
1778608788.436,4536.234,0.0,0.0,0.0,0.0,0.0,0.0
