time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778617443.115,7740.124,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617443.616,7740.625,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617444.118,7741.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617444.619,7741.628,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617445.121,7742.130,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617445.622,7742.631,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617446.124,7743.133,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617446.625,7743.634,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617447.127,7744.136,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617447.628,7744.637,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617448.130,7745.139,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617448.631,7745.640,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617449.133,7746.142,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617449.634,7746.643,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617450.136,7747.145,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617450.637,7747.646,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617451.139,7748.148,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617451.640,7748.649,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617452.142,7749.151,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617452.643,7749.652,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617453.145,7750.154,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617453.646,7750.655,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617454.148,7751.157,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617454.649,7751.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617455.151,7752.160,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617455.652,7752.661,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617456.154,7753.163,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617456.605,7753.614,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617457.107,7754.116,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617457.608,7754.617,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617458.110,7755.119,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617458.611,7755.620,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617459.113,7756.122,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617459.614,7756.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617460.116,7757.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617460.617,7757.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617461.119,7758.128,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617461.620,7758.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617462.122,7759.131,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617462.623,7759.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617463.125,7760.134,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617463.626,7760.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617464.128,7761.137,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617464.630,7761.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617465.132,7762.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617465.634,7762.643,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617466.136,7763.145,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617466.638,7763.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617467.140,7764.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617467.642,7764.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617468.144,7765.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617468.645,7765.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617469.147,7766.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617469.649,7766.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617470.151,7767.160,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617470.653,7767.662,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617471.155,7768.164,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617471.607,7768.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617472.108,7769.117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617472.610,7769.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617473.111,7770.120,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617473.613,7770.622,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617474.114,7771.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617474.616,7771.625,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617475.118,7772.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617475.619,7772.628,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617476.120,7773.129,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617476.622,7773.631,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617477.123,7774.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617477.625,7774.634,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617478.126,7775.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617478.628,7775.637,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617479.129,7776.139,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617479.631,7776.640,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617480.133,7777.142,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617480.634,7777.643,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617481.136,7778.145,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617481.637,7778.646,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617482.139,7779.148,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617482.640,7779.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617483.142,7780.151,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617483.644,7780.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617484.145,7781.154,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617484.646,7781.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617485.148,7782.157,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617485.649,7782.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617486.151,7783.160,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617486.652,7783.661,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617487.154,7784.163,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617487.605,7784.614,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617488.107,7785.116,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617488.608,7785.617,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617489.110,7786.119,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617489.611,7786.620,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617490.113,7787.122,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617490.614,7787.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617491.116,7788.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617491.617,7788.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617492.119,7789.128,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617492.620,7789.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617493.122,7790.131,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617493.623,7790.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617494.125,7791.134,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617494.626,7791.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617495.128,7792.137,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617495.629,7792.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617496.131,7793.140,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617496.632,7793.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617497.134,7794.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617497.635,7794.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617498.137,7795.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617498.638,7795.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617499.140,7796.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617499.641,7796.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617500.143,7797.152,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617500.644,7797.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617501.146,7798.155,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617501.647,7798.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617502.149,7799.158,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617502.650,7799.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617503.152,7800.161,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617503.654,7800.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617504.155,7801.164,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617504.606,7801.615,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617505.108,7802.117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617505.609,7802.618,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617506.111,7803.120,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617506.612,7803.621,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617507.114,7804.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617507.615,7804.624,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617508.117,7805.126,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617508.618,7805.627,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617509.120,7806.129,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617509.621,7806.631,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617510.123,7807.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617510.624,7807.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617511.126,7808.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617511.627,7808.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617512.129,7809.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617512.630,7809.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617513.132,7810.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617513.633,7810.642,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617514.135,7811.144,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617514.637,7811.646,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617515.138,7812.147,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617515.640,7812.649,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617516.141,7813.150,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617516.642,7813.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617517.144,7814.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617517.645,7814.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617518.147,7815.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617518.648,7815.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617519.150,7816.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617519.652,7816.661,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617520.153,7817.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617520.654,7817.664,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617521.106,7818.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617521.607,7818.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617522.109,7819.118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617522.610,7819.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617523.112,7820.121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617523.614,7820.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617524.115,7821.124,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617524.617,7821.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617525.118,7822.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617525.620,7822.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617526.121,7823.130,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617526.623,7823.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617527.124,7824.133,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617527.626,7824.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617528.127,7825.136,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617528.629,7825.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617529.130,7826.139,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617529.632,7826.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617530.133,7827.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617530.635,7827.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617531.136,7828.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617531.638,7828.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617532.139,7829.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617532.641,7829.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617533.142,7830.151,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617533.644,7830.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617534.146,7831.155,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617534.647,7831.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617535.149,7832.158,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617535.650,7832.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617536.152,7833.161,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617536.653,7833.662,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617537.154,7834.163,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617537.606,7834.615,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617538.107,7835.116,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617538.609,7835.618,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617539.110,7836.119,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617539.612,7836.621,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617540.113,7837.122,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617540.615,7837.624,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617541.116,7838.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617541.618,7838.627,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617542.119,7839.128,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617542.621,7839.630,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617543.123,7840.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617543.624,7840.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617544.125,7841.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617544.627,7841.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617545.129,7842.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617545.630,7842.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617546.132,7843.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617546.633,7843.642,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617547.135,7844.144,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617547.636,7844.645,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617548.138,7845.147,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617548.639,7845.648,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617549.141,7846.150,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617549.642,7846.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617550.144,7847.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617550.646,7847.655,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617551.147,7848.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617551.649,7848.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617552.150,7849.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617552.652,7849.661,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617553.153,7850.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617553.655,7850.664,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617554.106,7851.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617554.608,7851.617,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617555.109,7852.118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617555.611,7852.620,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617556.112,7853.121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617556.614,7853.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617557.115,7854.124,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617557.617,7854.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617558.118,7855.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617558.620,7855.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617559.122,7856.131,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617559.623,7856.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617560.125,7857.134,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617560.626,7857.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617561.128,7858.137,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617561.629,7858.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617562.131,7859.140,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617562.632,7859.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617563.134,7860.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617563.635,7860.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617564.137,7861.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617564.639,7861.648,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617565.140,7862.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617565.641,7862.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617566.143,7863.152,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617566.645,7863.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617567.146,7864.155,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617567.648,7864.657,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617568.149,7865.158,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617568.651,7865.660,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617569.152,7866.161,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617569.654,7866.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617570.105,7867.114,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617570.606,7867.615,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617571.108,7868.117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617571.609,7868.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617572.111,7869.120,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617572.612,7869.621,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617573.114,7870.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617573.615,7870.624,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617574.117,7871.126,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617574.618,7871.627,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617575.120,7872.129,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617575.621,7872.630,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617576.123,7873.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617576.624,7873.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617577.126,7874.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617577.627,7874.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617578.129,7875.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617578.630,7875.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617579.131,7876.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617579.633,7876.642,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617580.134,7877.144,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617580.636,7877.645,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617581.137,7878.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617581.639,7878.648,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617582.140,7879.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617582.642,7879.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617583.144,7880.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617583.645,7880.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617584.147,7881.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617584.649,7881.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617585.150,7882.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617585.652,7882.661,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617586.153,7883.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617586.655,7883.664,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617587.106,7884.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617587.608,7884.617,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617588.109,7885.118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617588.611,7885.620,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617589.113,7886.122,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617589.614,7886.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617590.116,7887.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617590.617,7887.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617591.119,7888.128,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617591.620,7888.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617592.122,7889.131,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617592.623,7889.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617593.125,7890.134,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617593.626,7890.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617594.128,7891.137,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617594.629,7891.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617595.131,7892.140,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617595.632,7892.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617596.134,7893.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617596.635,7893.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617597.137,7894.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617597.638,7894.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617598.140,7895.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617598.641,7895.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617599.143,7896.152,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617599.644,7896.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617600.146,7897.155,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617600.648,7897.657,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617601.149,7898.158,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617601.650,7898.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617602.152,7899.161,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617602.653,7899.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617603.155,7900.164,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617603.606,7900.615,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617604.108,7901.117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617604.609,7901.618,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617605.111,7902.120,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617605.612,7902.621,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617606.114,7903.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617606.616,7903.625,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617607.117,7904.126,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617607.619,7904.628,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
