time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778290165.401,1209.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290165.903,1210.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290166.404,1210.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290166.906,1211.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290167.408,1211.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290167.909,1212.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290168.411,1212.875,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290168.912,1213.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290169.414,1213.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290169.916,1214.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290170.417,1214.881,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290170.919,1215.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290171.420,1215.884,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290171.922,1216.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290172.424,1216.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290172.925,1217.389,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290173.427,1217.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290173.929,1218.393,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290174.380,1218.844,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290174.882,1219.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290175.384,1219.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290175.885,1220.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290176.387,1220.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290176.888,1221.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290177.390,1221.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290177.892,1222.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290178.393,1222.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290178.895,1223.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290179.397,1223.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290179.898,1224.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290180.400,1224.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290180.901,1225.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290181.403,1225.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290181.905,1226.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290182.406,1226.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290182.908,1227.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290183.409,1227.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290183.911,1228.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290184.413,1228.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290184.915,1229.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290185.416,1229.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290185.918,1230.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290186.420,1230.884,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290186.921,1231.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290187.423,1231.887,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290187.924,1232.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290188.426,1232.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290188.927,1233.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290189.429,1233.893,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290189.880,1234.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290190.382,1234.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290190.883,1235.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290191.385,1235.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290191.887,1236.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290192.388,1236.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290192.890,1237.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290193.391,1237.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290193.893,1238.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290194.395,1238.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290194.896,1239.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290195.398,1239.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290195.900,1240.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290196.401,1240.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290196.903,1241.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290197.404,1241.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290197.906,1242.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290198.407,1242.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290198.909,1243.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290199.411,1243.875,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290199.913,1244.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290200.414,1244.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290200.916,1245.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290201.418,1245.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290201.919,1246.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290202.421,1246.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290202.923,1247.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290203.424,1247.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290203.926,1248.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290204.428,1248.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290204.879,1249.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290205.381,1249.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290205.882,1250.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290206.384,1250.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290206.886,1251.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290207.387,1251.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290207.889,1252.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290208.391,1252.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290208.892,1253.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290209.394,1253.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290209.896,1254.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290210.397,1254.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290210.899,1255.363,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290211.400,1255.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290211.902,1256.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290212.404,1256.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290212.905,1257.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290213.407,1257.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290213.909,1258.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290214.410,1258.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290214.912,1259.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290215.414,1259.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290215.915,1260.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290216.417,1260.881,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290216.919,1261.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290217.421,1261.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290217.922,1262.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290218.424,1262.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290218.925,1263.389,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290219.427,1263.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290219.928,1264.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290220.380,1264.844,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290220.881,1265.345,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290221.383,1265.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290221.885,1266.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290222.386,1266.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290222.888,1267.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290223.389,1267.853,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290223.891,1268.355,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290224.393,1268.856,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290224.894,1269.358,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290225.396,1269.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290225.898,1270.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290226.399,1270.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290226.901,1271.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290227.403,1271.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290227.904,1272.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290228.406,1272.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290228.907,1273.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290229.409,1273.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290229.911,1274.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290230.413,1274.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290230.914,1275.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290231.416,1275.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290231.918,1276.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290232.419,1276.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290232.921,1277.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290233.423,1277.887,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290233.924,1278.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290234.426,1278.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290234.928,1279.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290235.379,1279.843,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290235.881,1280.345,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290236.383,1280.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290236.884,1281.348,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290237.386,1281.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290237.888,1282.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290238.389,1282.853,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290238.891,1283.355,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290239.393,1283.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290239.894,1284.358,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290240.396,1284.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290240.898,1285.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290241.399,1285.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290241.901,1286.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290242.403,1286.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290242.905,1287.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290243.406,1287.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290243.908,1288.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290244.410,1288.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290244.911,1289.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290245.413,1289.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290245.915,1290.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290246.417,1290.881,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290246.918,1291.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290247.420,1291.884,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290247.921,1292.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290248.423,1292.887,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290248.924,1293.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290249.426,1293.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290249.928,1294.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290250.429,1294.893,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290250.881,1295.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290251.382,1295.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290251.884,1296.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290252.385,1296.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290252.887,1297.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290253.388,1297.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290253.890,1298.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290254.392,1298.856,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290254.893,1299.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290255.395,1299.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290255.897,1300.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290256.398,1300.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290256.900,1301.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290257.402,1301.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290257.903,1302.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290258.405,1302.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290258.907,1303.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290259.408,1303.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290259.910,1304.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290260.412,1304.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290260.913,1305.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290261.415,1305.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290261.917,1306.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290262.418,1306.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290262.920,1307.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290263.422,1307.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290263.923,1308.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290264.425,1308.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290264.927,1309.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290265.428,1309.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290265.880,1310.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290266.381,1310.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290266.883,1311.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290267.385,1311.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290267.886,1312.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290268.388,1312.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290268.890,1313.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290269.392,1313.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290269.893,1314.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290270.395,1314.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290270.896,1315.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290271.398,1315.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290271.900,1316.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290272.401,1316.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290272.903,1317.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290273.405,1317.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290273.906,1318.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290274.408,1318.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290274.910,1319.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290275.412,1319.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290275.913,1320.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290276.415,1320.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290276.917,1321.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290277.418,1321.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290277.920,1322.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290278.421,1322.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290278.923,1323.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290279.425,1323.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290279.926,1324.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290280.428,1324.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290280.879,1325.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290281.381,1325.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290281.882,1326.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290282.384,1326.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290282.886,1327.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290283.387,1327.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290283.889,1328.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290284.390,1328.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290284.892,1329.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290285.394,1329.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290285.895,1330.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290286.397,1330.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290286.898,1331.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290287.400,1331.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290287.901,1332.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290288.403,1332.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290288.904,1333.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290289.406,1333.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290289.907,1334.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290290.409,1334.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290290.911,1335.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290291.412,1335.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290291.914,1336.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290292.415,1336.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290292.917,1337.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290293.419,1337.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290293.920,1338.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290294.422,1338.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290294.923,1339.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290295.425,1339.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290295.926,1340.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290296.428,1340.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290296.879,1341.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290297.381,1341.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290297.883,1342.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290298.384,1342.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290298.886,1343.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290299.387,1343.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290299.889,1344.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290300.390,1344.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290300.892,1345.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290301.393,1345.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290301.895,1346.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290302.397,1346.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290302.898,1347.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290303.400,1347.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290303.901,1348.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290304.403,1348.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290304.904,1349.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290305.406,1349.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290305.907,1350.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290306.409,1350.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290306.910,1351.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290307.412,1351.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290307.913,1352.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290308.415,1352.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290308.916,1353.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290309.418,1353.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290309.919,1354.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290310.421,1354.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290310.922,1355.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290311.424,1355.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290311.925,1356.389,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290312.427,1356.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290312.928,1357.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290313.380,1357.844,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290313.881,1358.345,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290314.383,1358.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290314.884,1359.348,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290315.386,1359.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290315.888,1360.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290316.389,1360.853,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290316.891,1361.355,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290317.393,1361.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290317.894,1362.358,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290318.396,1362.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290318.897,1363.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290319.399,1363.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290319.901,1364.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290320.402,1364.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290320.904,1365.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290321.405,1365.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290321.907,1366.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290322.409,1366.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290322.910,1367.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290323.412,1367.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290323.913,1368.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290324.415,1368.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290324.917,1369.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290325.418,1369.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290325.920,1370.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290326.421,1370.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290326.923,1371.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290327.425,1371.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290327.926,1372.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290328.428,1372.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290328.879,1373.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290329.381,1373.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778290329.883,1374.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
