time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1778290313.029,1357.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290314.032,1358.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290315.035,1359.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290316.038,1360.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290317.041,1361.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290318.045,1362.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290319.048,1363.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290320.051,1364.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290321.004,1365.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290322.007,1366.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290323.010,1367.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290324.014,1368.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290325.017,1369.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290326.020,1370.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290327.023,1371.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290328.027,1372.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290329.030,1373.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290330.033,1374.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290331.036,1375.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290332.040,1376.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290333.043,1377.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290334.047,1378.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290335.050,1379.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290336.053,1380.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290337.006,1381.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290338.010,1382.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290339.013,1383.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290340.016,1384.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290341.019,1385.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290342.022,1386.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290343.025,1387.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290344.029,1388.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290345.032,1389.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290346.035,1390.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290347.038,1391.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290348.042,1392.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290349.045,1393.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290350.048,1394.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290351.052,1395.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290352.005,1396.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290353.008,1397.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290354.012,1398.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290355.015,1399.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290356.018,1400.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290357.022,1401.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290358.025,1402.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290359.028,1403.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290360.032,1404.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290361.035,1405.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290362.038,1406.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290363.042,1407.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290364.045,1408.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290365.048,1409.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290366.051,1410.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290367.005,1411.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290368.008,1412.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290369.011,1413.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290370.014,1414.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290371.017,1415.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290372.021,1416.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290373.024,1417.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290374.027,1418.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290375.030,1419.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290376.033,1420.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290377.037,1421.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290378.040,1422.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290379.043,1423.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290380.046,1424.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290381.049,1425.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290382.052,1426.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290383.005,1427.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290384.008,1428.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290385.011,1429.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290386.014,1430.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290387.018,1431.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290388.020,1432.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290389.024,1433.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290390.027,1434.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290391.030,1435.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290392.033,1436.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290393.036,1437.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290394.039,1438.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290395.043,1439.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290396.046,1440.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290397.049,1441.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290398.052,1442.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290399.005,1443.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290400.008,1444.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290401.011,1445.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290402.014,1446.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290403.017,1447.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290404.020,1448.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290405.023,1449.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290406.026,1450.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290407.030,1451.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290408.032,1452.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290409.036,1453.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290410.039,1454.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290411.042,1455.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290412.045,1456.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290413.048,1457.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290414.051,1458.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290415.004,1459.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290416.008,1460.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290417.011,1461.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290418.014,1462.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290419.017,1463.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290420.021,1464.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290421.024,1465.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290422.028,1466.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290423.031,1467.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290424.034,1468.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290425.038,1469.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290426.041,1470.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290427.044,1471.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290428.048,1472.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290429.051,1473.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290430.054,1474.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290431.007,1475.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290432.011,1476.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290433.014,1477.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290434.017,1478.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290435.020,1479.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290436.023,1480.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290437.026,1481.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290438.029,1482.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290439.032,1483.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290440.035,1484.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290441.038,1485.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290442.042,1486.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290443.045,1487.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290444.048,1488.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290445.051,1489.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290446.004,1490.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290447.007,1491.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290448.010,1492.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290449.014,1493.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290450.017,1494.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290451.020,1495.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290452.023,1496.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290453.026,1497.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290454.030,1498.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290455.033,1499.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290456.036,1500.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290457.039,1501.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290458.042,1502.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290459.046,1503.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290460.049,1504.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290461.052,1505.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290462.005,1506.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290463.008,1507.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290464.011,1508.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290465.014,1509.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290466.017,1510.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290467.020,1511.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290468.023,1512.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290469.026,1513.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290470.030,1514.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290471.033,1515.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290472.036,1516.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290473.039,1517.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290474.043,1518.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290475.046,1519.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290476.049,1520.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290477.052,1521.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290478.005,1522.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290479.008,1523.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290480.011,1524.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290481.014,1525.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290482.016,1526.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290483.019,1527.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290484.022,1528.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290485.025,1529.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290486.028,1530.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290487.031,1531.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290488.034,1532.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290489.037,1533.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290490.041,1534.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290491.044,1535.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290492.047,1536.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290493.050,1537.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290494.054,1538.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290495.007,1539.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290496.010,1540.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290497.013,1541.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290498.016,1542.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290499.019,1543.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290500.022,1544.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290501.026,1545.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290502.029,1546.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290503.032,1547.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290504.036,1548.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290505.039,1549.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290506.042,1550.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290507.046,1551.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290508.049,1552.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290509.052,1553.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290510.005,1554.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290511.008,1555.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290512.012,1556.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290513.015,1557.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290514.018,1558.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290515.021,1559.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290516.025,1560.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290517.028,1561.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290518.031,1562.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290519.034,1563.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290520.037,1564.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290521.040,1565.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290522.043,1566.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290523.046,1567.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290524.049,1568.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290525.053,1569.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290526.006,1570.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290527.008,1571.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290528.011,1572.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290529.015,1573.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290530.018,1574.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290531.021,1575.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290532.024,1576.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290533.027,1577.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290534.030,1578.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290535.033,1579.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290536.036,1580.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290537.040,1581.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290538.043,1582.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290539.046,1583.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290540.049,1584.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290541.052,1585.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290542.005,1586.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290543.008,1587.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290544.011,1588.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290545.014,1589.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290546.017,1590.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290547.020,1591.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290548.023,1592.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290549.026,1593.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290550.030,1594.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290551.033,1595.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290552.036,1596.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290553.039,1597.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290554.042,1598.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290555.045,1599.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290556.048,1600.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290557.051,1601.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290558.004,1602.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290559.008,1603.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290560.011,1604.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290561.014,1605.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290562.017,1606.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290563.020,1607.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290564.023,1608.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290565.026,1609.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290566.029,1610.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290567.032,1611.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290568.036,1612.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290569.039,1613.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290570.042,1614.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290571.046,1615.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290572.049,1616.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290573.052,1617.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290574.005,1618.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290575.009,1619.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290576.012,1620.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290577.015,1621.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290578.019,1622.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290579.022,1623.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290580.025,1624.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290581.029,1625.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290582.032,1626.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290583.035,1627.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290584.038,1628.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290585.041,1629.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290586.044,1630.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290587.047,1631.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290588.050,1632.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290589.053,1633.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290590.006,1634.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290591.009,1635.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290592.012,1636.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290593.015,1637.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290594.018,1638.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290595.021,1639.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290596.024,1640.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290597.027,1641.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290598.030,1642.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290599.033,1643.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290600.036,1644.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290601.039,1645.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290602.043,1646.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290603.046,1647.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290604.049,1648.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290605.053,1649.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290606.006,1650.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290607.009,1651.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290608.013,1652.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290609.016,1653.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290610.019,1654.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290611.022,1655.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290612.026,1656.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290613.029,1657.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290614.032,1658.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290615.036,1659.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290616.039,1660.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290617.042,1661.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290618.046,1662.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290619.049,1663.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290620.052,1664.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290621.006,1665.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290622.009,1666.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290623.012,1667.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290624.015,1668.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290625.018,1669.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290626.021,1670.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290627.024,1671.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290628.027,1672.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290629.030,1673.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290630.033,1674.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290631.036,1675.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290632.039,1676.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290633.042,1677.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290634.045,1678.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290635.048,1679.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290636.051,1680.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290637.004,1681.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290638.008,1682.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290639.011,1683.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290640.014,1684.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290641.017,1685.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290642.020,1686.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290643.023,1687.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290644.026,1688.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290645.029,1689.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290646.033,1690.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290647.036,1691.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290648.039,1692.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290649.042,1693.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290650.045,1694.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290651.048,1695.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290652.051,1696.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290653.004,1697.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290654.007,1698.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290655.010,1699.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290656.013,1700.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290657.016,1701.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290658.019,1702.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290659.023,1703.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290660.026,1704.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290661.029,1705.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290662.032,1706.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290663.036,1707.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290664.039,1708.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290665.042,1709.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290666.046,1710.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290667.049,1711.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290668.052,1712.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778290669.005,1713.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
