time_unix,monotonic,channel_0,channel_1,channel_2,channel_3
1778290174.230,1218.694,0.0,0.0,0.0,0.0
1778290174.731,1219.195,0.0,0.0,0.0,0.0
1778290175.233,1219.697,0.0,0.0,0.0,0.0
1778290175.735,1220.199,0.0,0.0,0.0,0.0
1778290176.236,1220.700,0.0,0.0,0.0,0.0
1778290176.738,1221.202,0.0,0.0,0.0,0.0
1778290177.240,1221.703,0.0,0.0,0.0,0.0
1778290177.741,1222.205,0.0,0.0,0.0,0.0
1778290178.243,1222.707,0.0,0.0,0.0,0.0
1778290178.744,1223.208,0.0,0.0,0.0,0.0
1778290179.246,1223.710,0.0,0.0,0.0,0.0
1778290179.748,1224.212,0.0,0.0,0.0,0.0
1778290180.249,1224.713,0.0,0.0,0.0,0.0
1778290180.751,1225.215,0.0,0.0,0.0,0.0
1778290181.252,1225.716,0.0,0.0,0.0,0.0
1778290181.754,1226.218,0.0,0.0,0.0,0.0
1778290182.256,1226.720,0.0,0.0,0.0,0.0
1778290182.757,1227.221,0.0,0.0,0.0,0.0
1778290183.259,1227.723,0.0,0.0,0.0,0.0
1778290183.761,1228.225,0.0,0.0,0.0,0.0
1778290184.263,1228.726,0.0,0.0,0.0,0.0
1778290184.714,1229.178,0.0,0.0,0.0,0.0
1778290185.216,1229.680,0.0,0.0,0.0,0.0
1778290185.717,1230.181,0.0,0.0,0.0,0.0
1778290186.219,1230.683,0.0,0.0,0.0,0.0
1778290186.721,1231.185,0.0,0.0,0.0,0.0
1778290187.222,1231.686,0.0,0.0,0.0,0.0
1778290187.724,1232.188,0.0,0.0,0.0,0.0
1778290188.225,1232.689,0.0,0.0,0.0,0.0
1778290188.727,1233.191,0.0,0.0,0.0,0.0
1778290189.228,1233.692,0.0,0.0,0.0,0.0
1778290189.730,1234.194,0.0,0.0,0.0,0.0
1778290190.231,1234.695,0.0,0.0,0.0,0.0
1778290190.733,1235.197,0.0,0.0,0.0,0.0
1778290191.235,1235.699,0.0,0.0,0.0,0.0
1778290191.736,1236.200,0.0,0.0,0.0,0.0
1778290192.238,1236.702,0.0,0.0,0.0,0.0
1778290192.739,1237.203,0.0,0.0,0.0,0.0
1778290193.241,1237.705,0.0,0.0,0.0,0.0
1778290193.743,1238.207,0.0,0.0,0.0,0.0
1778290194.244,1238.708,0.0,0.0,0.0,0.0
1778290194.746,1239.210,0.0,0.0,0.0,0.0
1778290195.247,1239.711,0.0,0.0,0.0,0.0
1778290195.749,1240.213,0.0,0.0,0.0,0.0
1778290196.251,1240.715,0.0,0.0,0.0,0.0
1778290196.752,1241.216,0.0,0.0,0.0,0.0
1778290197.254,1241.718,0.0,0.0,0.0,0.0
1778290197.755,1242.219,0.0,0.0,0.0,0.0
1778290198.257,1242.721,0.0,0.0,0.0,0.0
1778290198.759,1243.223,0.0,0.0,0.0,0.0
1778290199.260,1243.724,0.0,0.0,0.0,0.0
1778290199.762,1244.226,0.0,0.0,0.0,0.0
1778290200.214,1244.678,0.0,0.0,0.0,0.0
1778290200.715,1245.179,0.0,0.0,0.0,0.0
1778290201.217,1245.681,0.0,0.0,0.0,0.0
1778290201.719,1246.183,0.0,0.0,0.0,0.0
1778290202.220,1246.684,0.0,0.0,0.0,0.0
1778290202.722,1247.186,0.0,0.0,0.0,0.0
1778290203.224,1247.688,0.0,0.0,0.0,0.0
1778290203.725,1248.189,0.0,0.0,0.0,0.0
1778290204.227,1248.691,0.0,0.0,0.0,0.0
1778290204.729,1249.193,0.0,0.0,0.0,0.0
1778290205.230,1249.694,0.0,0.0,0.0,0.0
1778290205.732,1250.196,0.0,0.0,0.0,0.0
1778290206.233,1250.697,0.0,0.0,0.0,0.0
1778290206.735,1251.199,0.0,0.0,0.0,0.0
1778290207.237,1251.701,0.0,0.0,0.0,0.0
1778290207.738,1252.202,0.0,0.0,0.0,0.0
1778290208.240,1252.704,0.0,0.0,0.0,0.0
1778290208.742,1253.206,0.0,0.0,0.0,0.0
1778290209.243,1253.707,0.0,0.0,0.0,0.0
1778290209.745,1254.209,0.0,0.0,0.0,0.0
1778290210.247,1254.711,0.0,0.0,0.0,0.0
1778290210.748,1255.212,0.0,0.0,0.0,0.0
1778290211.250,1255.714,0.0,0.0,0.0,0.0
1778290211.752,1256.216,0.0,0.0,0.0,0.0
1778290212.253,1256.717,0.0,0.0,0.0,0.0
1778290212.755,1257.219,0.0,0.0,0.0,0.0
1778290213.257,1257.720,0.0,0.0,0.0,0.0
1778290213.758,1258.222,0.0,0.0,0.0,0.0
1778290214.260,1258.724,0.0,0.0,0.0,0.0
1778290214.762,1259.225,0.0,0.0,0.0,0.0
1778290215.213,1259.677,0.0,0.0,0.0,0.0
1778290215.715,1260.179,0.0,0.0,0.0,0.0
1778290216.216,1260.680,0.0,0.0,0.0,0.0
1778290216.718,1261.182,0.0,0.0,0.0,0.0
1778290217.220,1261.684,0.0,0.0,0.0,0.0
1778290217.722,1262.185,0.0,0.0,0.0,0.0
1778290218.223,1262.687,0.0,0.0,0.0,0.0
1778290218.725,1263.189,0.0,0.0,0.0,0.0
1778290219.226,1263.690,0.0,0.0,0.0,0.0
1778290219.728,1264.192,0.0,0.0,0.0,0.0
1778290220.229,1264.693,0.0,0.0,0.0,0.0
1778290220.731,1265.195,0.0,0.0,0.0,0.0
1778290221.233,1265.697,0.0,0.0,0.0,0.0
1778290221.734,1266.198,0.0,0.0,0.0,0.0
1778290222.236,1266.700,0.0,0.0,0.0,0.0
1778290222.737,1267.201,0.0,0.0,0.0,0.0
1778290223.239,1267.703,0.0,0.0,0.0,0.0
1778290223.740,1268.204,0.0,0.0,0.0,0.0
1778290224.242,1268.706,0.0,0.0,0.0,0.0
1778290224.744,1269.208,0.0,0.0,0.0,0.0
1778290225.245,1269.709,0.0,0.0,0.0,0.0
1778290225.747,1270.211,0.0,0.0,0.0,0.0
1778290226.249,1270.713,0.0,0.0,0.0,0.0
1778290226.750,1271.214,0.0,0.0,0.0,0.0
1778290227.252,1271.716,0.0,0.0,0.0,0.0
1778290227.754,1272.218,0.0,0.0,0.0,0.0
1778290228.255,1272.719,0.0,0.0,0.0,0.0
1778290228.757,1273.221,0.0,0.0,0.0,0.0
1778290229.259,1273.723,0.0,0.0,0.0,0.0
1778290229.761,1274.225,0.0,0.0,0.0,0.0
1778290230.262,1274.726,0.0,0.0,0.0,0.0
1778290230.714,1275.178,0.0,0.0,0.0,0.0
1778290231.215,1275.679,0.0,0.0,0.0,0.0
1778290231.717,1276.181,0.0,0.0,0.0,0.0
1778290232.219,1276.683,0.0,0.0,0.0,0.0
1778290232.720,1277.184,0.0,0.0,0.0,0.0
1778290233.222,1277.686,0.0,0.0,0.0,0.0
1778290233.724,1278.188,0.0,0.0,0.0,0.0
1778290234.225,1278.689,0.0,0.0,0.0,0.0
1778290234.727,1279.191,0.0,0.0,0.0,0.0
1778290235.229,1279.693,0.0,0.0,0.0,0.0
1778290235.730,1280.194,0.0,0.0,0.0,0.0
1778290236.232,1280.696,0.0,0.0,0.0,0.0
1778290236.734,1281.198,0.0,0.0,0.0,0.0
1778290237.235,1281.699,0.0,0.0,0.0,0.0
1778290237.737,1282.201,0.0,0.0,0.0,0.0
1778290238.239,1282.703,0.0,0.0,0.0,0.0
1778290238.740,1283.204,0.0,0.0,0.0,0.0
1778290239.242,1283.706,0.0,0.0,0.0,0.0
1778290239.744,1284.208,0.0,0.0,0.0,0.0
1778290240.245,1284.709,0.0,0.0,0.0,0.0
1778290240.747,1285.211,0.0,0.0,0.0,0.0
1778290241.249,1285.713,0.0,0.0,0.0,0.0
1778290241.751,1286.215,0.0,0.0,0.0,0.0
1778290242.252,1286.716,0.0,0.0,0.0,0.0
1778290242.754,1287.218,0.0,0.0,0.0,0.0
1778290243.256,1287.720,0.0,0.0,0.0,0.0
1778290243.757,1288.221,0.0,0.0,0.0,0.0
1778290244.259,1288.723,0.0,0.0,0.0,0.0
1778290244.761,1289.225,0.0,0.0,0.0,0.0
1778290245.262,1289.726,0.0,0.0,0.0,0.0
1778290245.714,1290.178,0.0,0.0,0.0,0.0
1778290246.216,1290.680,0.0,0.0,0.0,0.0
1778290246.718,1291.182,0.0,0.0,0.0,0.0
1778290247.219,1291.683,0.0,0.0,0.0,0.0
1778290247.721,1292.185,0.0,0.0,0.0,0.0
1778290248.222,1292.686,0.0,0.0,0.0,0.0
1778290248.724,1293.188,0.0,0.0,0.0,0.0
1778290249.225,1293.689,0.0,0.0,0.0,0.0
1778290249.727,1294.191,0.0,0.0,0.0,0.0
1778290250.228,1294.692,0.0,0.0,0.0,0.0
1778290250.730,1295.194,0.0,0.0,0.0,0.0
1778290251.232,1295.696,0.0,0.0,0.0,0.0
1778290251.733,1296.197,0.0,0.0,0.0,0.0
1778290252.235,1296.698,0.0,0.0,0.0,0.0
1778290252.736,1297.200,0.0,0.0,0.0,0.0
1778290253.238,1297.702,0.0,0.0,0.0,0.0
1778290253.739,1298.203,0.0,0.0,0.0,0.0
1778290254.241,1298.705,0.0,0.0,0.0,0.0
1778290254.743,1299.207,0.0,0.0,0.0,0.0
1778290255.244,1299.708,0.0,0.0,0.0,0.0
1778290255.746,1300.210,0.0,0.0,0.0,0.0
1778290256.248,1300.712,0.0,0.0,0.0,0.0
1778290256.750,1301.213,0.0,0.0,0.0,0.0
1778290257.251,1301.715,0.0,0.0,0.0,0.0
1778290257.753,1302.217,0.0,0.0,0.0,0.0
1778290258.254,1302.718,0.0,0.0,0.0,0.0
1778290258.756,1303.220,0.0,0.0,0.0,0.0
1778290259.258,1303.722,0.0,0.0,0.0,0.0
1778290259.760,1304.224,0.0,0.0,0.0,0.0
1778290260.261,1304.725,0.0,0.0,0.0,0.0
1778290260.713,1305.177,0.0,0.0,0.0,0.0
1778290261.214,1305.678,0.0,0.0,0.0,0.0
1778290261.716,1306.180,0.0,0.0,0.0,0.0
1778290262.218,1306.682,0.0,0.0,0.0,0.0
1778290262.719,1307.183,0.0,0.0,0.0,0.0
1778290263.221,1307.685,0.0,0.0,0.0,0.0
1778290263.723,1308.187,0.0,0.0,0.0,0.0
1778290264.224,1308.688,0.0,0.0,0.0,0.0
1778290264.726,1309.190,0.0,0.0,0.0,0.0
1778290265.228,1309.692,0.0,0.0,0.0,0.0
1778290265.729,1310.193,0.0,0.0,0.0,0.0
1778290266.231,1310.695,0.0,0.0,0.0,0.0
1778290266.733,1311.197,0.0,0.0,0.0,0.0
1778290267.234,1311.698,0.0,0.0,0.0,0.0
1778290267.736,1312.200,0.0,0.0,0.0,0.0
1778290268.238,1312.701,0.0,0.0,0.0,0.0
1778290268.739,1313.203,0.0,0.0,0.0,0.0
1778290269.241,1313.705,0.0,0.0,0.0,0.0
1778290269.743,1314.207,0.0,0.0,0.0,0.0
1778290270.244,1314.708,0.0,0.0,0.0,0.0
1778290270.746,1315.210,0.0,0.0,0.0,0.0
1778290271.248,1315.712,0.0,0.0,0.0,0.0
1778290271.749,1316.213,0.0,0.0,0.0,0.0
1778290272.251,1316.715,0.0,0.0,0.0,0.0
1778290272.753,1317.216,0.0,0.0,0.0,0.0
1778290273.254,1317.718,0.0,0.0,0.0,0.0
1778290273.756,1318.220,0.0,0.0,0.0,0.0
1778290274.258,1318.722,0.0,0.0,0.0,0.0
1778290274.760,1319.223,0.0,0.0,0.0,0.0
1778290275.261,1319.725,0.0,0.0,0.0,0.0
1778290275.713,1320.177,0.0,0.0,0.0,0.0
1778290276.214,1320.678,0.0,0.0,0.0,0.0
1778290276.716,1321.180,0.0,0.0,0.0,0.0
1778290277.218,1321.682,0.0,0.0,0.0,0.0
1778290277.719,1322.183,0.0,0.0,0.0,0.0
1778290278.221,1322.685,0.0,0.0,0.0,0.0
1778290278.722,1323.186,0.0,0.0,0.0,0.0
1778290279.224,1323.688,0.0,0.0,0.0,0.0
1778290279.726,1324.190,0.0,0.0,0.0,0.0
1778290280.227,1324.691,0.0,0.0,0.0,0.0
1778290280.729,1325.193,0.0,0.0,0.0,0.0
1778290281.230,1325.694,0.0,0.0,0.0,0.0
1778290281.732,1326.196,0.0,0.0,0.0,0.0
1778290282.234,1326.697,0.0,0.0,0.0,0.0
1778290282.735,1327.199,0.0,0.0,0.0,0.0
1778290283.237,1327.701,0.0,0.0,0.0,0.0
1778290283.738,1328.202,0.0,0.0,0.0,0.0
1778290284.240,1328.704,0.0,0.0,0.0,0.0
1778290284.742,1329.206,0.0,0.0,0.0,0.0
1778290285.243,1329.707,0.0,0.0,0.0,0.0
1778290285.745,1330.209,0.0,0.0,0.0,0.0
1778290286.246,1330.710,0.0,0.0,0.0,0.0
1778290286.748,1331.212,0.0,0.0,0.0,0.0
1778290287.249,1331.713,0.0,0.0,0.0,0.0
1778290287.751,1332.215,0.0,0.0,0.0,0.0
1778290288.252,1332.716,0.0,0.0,0.0,0.0
1778290288.754,1333.218,0.0,0.0,0.0,0.0
1778290289.255,1333.719,0.0,0.0,0.0,0.0
1778290289.757,1334.221,0.0,0.0,0.0,0.0
1778290290.258,1334.722,0.0,0.0,0.0,0.0
1778290290.760,1335.224,0.0,0.0,0.0,0.0
1778290291.262,1335.726,0.0,0.0,0.0,0.0
1778290291.713,1336.177,0.0,0.0,0.0,0.0
1778290292.215,1336.679,0.0,0.0,0.0,0.0
1778290292.716,1337.180,0.0,0.0,0.0,0.0
1778290293.218,1337.682,0.0,0.0,0.0,0.0
1778290293.719,1338.183,0.0,0.0,0.0,0.0
1778290294.221,1338.685,0.0,0.0,0.0,0.0
1778290294.723,1339.187,0.0,0.0,0.0,0.0
1778290295.224,1339.688,0.0,0.0,0.0,0.0
1778290295.726,1340.190,0.0,0.0,0.0,0.0
1778290296.227,1340.691,0.0,0.0,0.0,0.0
1778290296.729,1341.193,0.0,0.0,0.0,0.0
1778290297.230,1341.694,0.0,0.0,0.0,0.0
1778290297.732,1342.196,0.0,0.0,0.0,0.0
1778290298.234,1342.698,0.0,0.0,0.0,0.0
1778290298.735,1343.199,0.0,0.0,0.0,0.0
1778290299.237,1343.701,0.0,0.0,0.0,0.0
1778290299.738,1344.202,0.0,0.0,0.0,0.0
1778290300.240,1344.704,0.0,0.0,0.0,0.0
1778290300.741,1345.205,0.0,0.0,0.0,0.0
1778290301.243,1345.707,0.0,0.0,0.0,0.0
1778290301.744,1346.208,0.0,0.0,0.0,0.0
1778290302.246,1346.710,0.0,0.0,0.0,0.0
1778290302.748,1347.211,0.0,0.0,0.0,0.0
1778290303.249,1347.713,0.0,0.0,0.0,0.0
1778290303.751,1348.215,0.0,0.0,0.0,0.0
1778290304.252,1348.716,0.0,0.0,0.0,0.0
1778290304.754,1349.218,0.0,0.0,0.0,0.0
1778290305.255,1349.719,0.0,0.0,0.0,0.0
1778290305.757,1350.221,0.0,0.0,0.0,0.0
1778290306.258,1350.722,0.0,0.0,0.0,0.0
1778290306.760,1351.224,0.0,0.0,0.0,0.0
1778290307.261,1351.725,0.0,0.0,0.0,0.0
1778290307.713,1352.177,0.0,0.0,0.0,0.0
1778290308.214,1352.678,0.0,0.0,0.0,0.0
1778290308.716,1353.180,0.0,0.0,0.0,0.0
1778290309.217,1353.681,0.0,0.0,0.0,0.0
1778290309.719,1354.183,0.0,0.0,0.0,0.0
1778290310.220,1354.684,0.0,0.0,0.0,0.0
1778290310.722,1355.186,0.0,0.0,0.0,0.0
1778290311.223,1355.687,0.0,0.0,0.0,0.0
1778290311.725,1356.189,0.0,0.0,0.0,0.0
1778290312.226,1356.690,0.0,0.0,0.0,0.0
1778290312.728,1357.192,0.0,0.0,0.0,0.0
1778290313.229,1357.693,0.0,0.0,0.0,0.0
1778290313.731,1358.195,0.0,0.0,0.0,0.0
1778290314.232,1358.696,0.0,0.0,0.0,0.0
1778290314.734,1359.198,0.0,0.0,0.0,0.0
1778290315.235,1359.699,0.0,0.0,0.0,0.0
1778290315.737,1360.201,0.0,0.0,0.0,0.0
1778290316.239,1360.703,0.0,0.0,0.0,0.0
1778290316.740,1361.204,0.0,0.0,0.0,0.0
1778290317.242,1361.706,0.0,0.0,0.0,0.0
1778290317.744,1362.208,0.0,0.0,0.0,0.0
1778290318.245,1362.709,0.0,0.0,0.0,0.0
1778290318.747,1363.211,0.0,0.0,0.0,0.0
1778290319.249,1363.713,0.0,0.0,0.0,0.0
1778290319.750,1364.214,0.0,0.0,0.0,0.0
1778290320.252,1364.716,0.0,0.0,0.0,0.0
1778290320.753,1365.217,0.0,0.0,0.0,0.0
1778290321.255,1365.719,0.0,0.0,0.0,0.0
1778290321.757,1366.221,0.0,0.0,0.0,0.0
1778290322.258,1366.722,0.0,0.0,0.0,0.0
1778290322.760,1367.224,0.0,0.0,0.0,0.0
1778290323.261,1367.725,0.0,0.0,0.0,0.0
1778290323.713,1368.177,0.0,0.0,0.0,0.0
1778290324.214,1368.678,0.0,0.0,0.0,0.0
1778290324.716,1369.180,0.0,0.0,0.0,0.0
1778290325.217,1369.681,0.0,0.0,0.0,0.0
1778290325.719,1370.183,0.0,0.0,0.0,0.0
1778290326.221,1370.685,0.0,0.0,0.0,0.0
1778290326.722,1371.186,0.0,0.0,0.0,0.0
1778290327.224,1371.688,0.0,0.0,0.0,0.0
1778290327.726,1372.190,0.0,0.0,0.0,0.0
1778290328.227,1372.691,0.0,0.0,0.0,0.0
1778290328.729,1373.193,0.0,0.0,0.0,0.0
1778290329.230,1373.694,0.0,0.0,0.0,0.0
1778290329.732,1374.196,0.0,0.0,0.0,0.0
1778290330.234,1374.698,0.0,0.0,0.0,0.0
1778290330.735,1375.199,0.0,0.0,0.0,0.0
1778290331.237,1375.701,0.0,0.0,0.0,0.0
1778290331.739,1376.203,0.0,0.0,0.0,0.0
1778290332.241,1376.705,0.0,0.0,0.0,0.0
1778290332.742,1377.206,0.0,0.0,0.0,0.0
1778290333.244,1377.708,0.0,0.0,0.0,0.0
1778290333.746,1378.210,0.0,0.0,0.0,0.0
1778290334.247,1378.711,0.0,0.0,0.0,0.0
1778290334.749,1379.213,0.0,0.0,0.0,0.0
1778290335.250,1379.714,0.0,0.0,0.0,0.0
1778290335.752,1380.216,0.0,0.0,0.0,0.0
1778290336.254,1380.718,0.0,0.0,0.0,0.0
1778290336.755,1381.219,0.0,0.0,0.0,0.0
1778290337.257,1381.721,0.0,0.0,0.0,0.0
1778290337.759,1382.223,0.0,0.0,0.0,0.0
1778290338.261,1382.725,0.0,0.0,0.0,0.0
1778290338.762,1383.226,0.0,0.0,0.0,0.0
1778290339.213,1383.677,0.0,0.0,0.0,0.0
1778290339.715,1384.179,0.0,0.0,0.0,0.0
1778290340.217,1384.681,0.0,0.0,0.0,0.0
1778290340.718,1385.182,0.0,0.0,0.0,0.0
1778290341.220,1385.684,0.0,0.0,0.0,0.0
1778290341.721,1386.185,0.0,0.0,0.0,0.0
1778290342.223,1386.687,0.0,0.0,0.0,0.0
1778290342.724,1387.188,0.0,0.0,0.0,0.0
1778290343.226,1387.690,0.0,0.0,0.0,0.0
1778290343.728,1388.192,0.0,0.0,0.0,0.0
1778290344.229,1388.693,0.0,0.0,0.0,0.0
1778290344.731,1389.195,0.0,0.0,0.0,0.0
1778290345.232,1389.696,0.0,0.0,0.0,0.0
1778290345.734,1390.198,0.0,0.0,0.0,0.0
1778290346.236,1390.700,0.0,0.0,0.0,0.0
1778290346.737,1391.201,0.0,0.0,0.0,0.0
1778290347.239,1391.703,0.0,0.0,0.0,0.0
1778290347.741,1392.205,0.0,0.0,0.0,0.0
1778290348.242,1392.706,0.0,0.0,0.0,0.0
1778290348.744,1393.208,0.0,0.0,0.0,0.0
1778290349.246,1393.710,0.0,0.0,0.0,0.0
1778290349.747,1394.211,0.0,0.0,0.0,0.0
1778290350.249,1394.713,0.0,0.0,0.0,0.0
1778290350.751,1395.215,0.0,0.0,0.0,0.0
1778290351.252,1395.716,0.0,0.0,0.0,0.0
1778290351.754,1396.218,0.0,0.0,0.0,0.0
1778290352.256,1396.720,0.0,0.0,0.0,0.0
1778290352.757,1397.221,0.0,0.0,0.0,0.0
1778290353.259,1397.723,0.0,0.0,0.0,0.0
1778290353.761,1398.225,0.0,0.0,0.0,0.0
1778290354.262,1398.726,0.0,0.0,0.0,0.0
1778290354.714,1399.178,0.0,0.0,0.0,0.0
1778290355.216,1399.679,0.0,0.0,0.0,0.0
1778290355.717,1400.181,0.0,0.0,0.0,0.0
1778290356.219,1400.683,0.0,0.0,0.0,0.0
1778290356.721,1401.184,0.0,0.0,0.0,0.0
1778290357.222,1401.686,0.0,0.0,0.0,0.0
1778290357.724,1402.188,0.0,0.0,0.0,0.0
1778290358.226,1402.690,0.0,0.0,0.0,0.0
1778290358.727,1403.191,0.0,0.0,0.0,0.0
1778290359.229,1403.693,0.0,0.0,0.0,0.0
1778290359.731,1404.195,0.0,0.0,0.0,0.0
1778290360.232,1404.696,0.0,0.0,0.0,0.0
1778290360.734,1405.198,0.0,0.0,0.0,0.0
1778290361.236,1405.700,0.0,0.0,0.0,0.0
1778290361.737,1406.201,0.0,0.0,0.0,0.0
1778290362.239,1406.703,0.0,0.0,0.0,0.0
1778290362.741,1407.205,0.0,0.0,0.0,0.0
1778290363.242,1407.706,0.0,0.0,0.0,0.0
1778290363.744,1408.208,0.0,0.0,0.0,0.0
1778290364.245,1408.709,0.0,0.0,0.0,0.0
1778290364.747,1409.211,0.0,0.0,0.0,0.0
1778290365.249,1409.713,0.0,0.0,0.0,0.0
1778290365.750,1410.214,0.0,0.0,0.0,0.0
1778290366.252,1410.716,0.0,0.0,0.0,0.0
1778290366.754,1411.218,0.0,0.0,0.0,0.0
1778290367.255,1411.719,0.0,0.0,0.0,0.0
1778290367.757,1412.221,0.0,0.0,0.0,0.0
1778290368.259,1412.723,0.0,0.0,0.0,0.0
1778290368.760,1413.224,0.0,0.0,0.0,0.0
1778290369.262,1413.726,0.0,0.0,0.0,0.0
1778290369.713,1414.177,0.0,0.0,0.0,0.0
1778290370.215,1414.679,0.0,0.0,0.0,0.0
1778290370.717,1415.180,0.0,0.0,0.0,0.0
1778290371.218,1415.682,0.0,0.0,0.0,0.0
1778290371.720,1416.184,0.0,0.0,0.0,0.0
1778290372.221,1416.685,0.0,0.0,0.0,0.0
1778290372.723,1417.187,0.0,0.0,0.0,0.0
1778290373.224,1417.688,0.0,0.0,0.0,0.0
1778290373.726,1418.190,0.0,0.0,0.0,0.0
1778290374.228,1418.692,0.0,0.0,0.0,0.0
1778290374.729,1419.193,0.0,0.0,0.0,0.0
1778290375.231,1419.695,0.0,0.0,0.0,0.0
1778290375.732,1420.196,0.0,0.0,0.0,0.0
1778290376.234,1420.698,0.0,0.0,0.0,0.0
1778290376.736,1421.200,0.0,0.0,0.0,0.0
1778290377.237,1421.701,0.0,0.0,0.0,0.0
1778290377.739,1422.203,0.0,0.0,0.0,0.0
1778290378.241,1422.705,0.0,0.0,0.0,0.0
1778290378.742,1423.206,0.0,0.0,0.0,0.0
1778290379.244,1423.708,0.0,0.0,0.0,0.0
1778290379.746,1424.210,0.0,0.0,0.0,0.0
1778290380.247,1424.711,0.0,0.0,0.0,0.0
1778290380.748,1425.212,0.0,0.0,0.0,0.0
1778290381.250,1425.714,0.0,0.0,0.0,0.0
1778290381.751,1426.215,0.0,0.0,0.0,0.0
1778290382.253,1426.717,0.0,0.0,0.0,0.0
1778290382.754,1427.218,0.0,0.0,0.0,0.0
1778290383.256,1427.720,0.0,0.0,0.0,0.0
1778290383.757,1428.221,0.0,0.0,0.0,0.0
1778290384.259,1428.723,0.0,0.0,0.0,0.0
1778290384.761,1429.225,0.0,0.0,0.0,0.0
1778290385.262,1429.726,0.0,0.0,0.0,0.0
1778290385.714,1430.178,0.0,0.0,0.0,0.0
1778290386.215,1430.679,0.0,0.0,0.0,0.0
1778290386.717,1431.181,0.0,0.0,0.0,0.0
1778290387.218,1431.682,0.0,0.0,0.0,0.0
1778290387.720,1432.183,0.0,0.0,0.0,0.0
1778290388.221,1432.685,0.0,0.0,0.0,0.0
1778290388.723,1433.187,0.0,0.0,0.0,0.0
1778290389.224,1433.688,0.0,0.0,0.0,0.0
1778290389.726,1434.190,0.0,0.0,0.0,0.0
1778290390.227,1434.691,0.0,0.0,0.0,0.0
1778290390.729,1435.193,0.0,0.0,0.0,0.0
1778290391.231,1435.694,0.0,0.0,0.0,0.0
1778290391.732,1436.196,0.0,0.0,0.0,0.0
1778290392.233,1436.697,0.0,0.0,0.0,0.0
1778290392.735,1437.199,0.0,0.0,0.0,0.0
1778290393.237,1437.701,0.0,0.0,0.0,0.0
1778290393.738,1438.202,0.0,0.0,0.0,0.0
1778290394.240,1438.704,0.0,0.0,0.0,0.0
1778290394.742,1439.206,0.0,0.0,0.0,0.0
1778290395.243,1439.707,0.0,0.0,0.0,0.0
1778290395.745,1440.209,0.0,0.0,0.0,0.0
1778290396.246,1440.710,0.0,0.0,0.0,0.0
1778290396.748,1441.212,0.0,0.0,0.0,0.0
1778290397.250,1441.713,0.0,0.0,0.0,0.0
1778290397.751,1442.215,0.0,0.0,0.0,0.0
1778290398.253,1442.717,0.0,0.0,0.0,0.0
1778290398.754,1443.218,0.0,0.0,0.0,0.0
1778290399.256,1443.720,0.0,0.0,0.0,0.0
1778290399.758,1444.222,0.0,0.0,0.0,0.0
1778290400.259,1444.723,0.0,0.0,0.0,0.0
1778290400.761,1445.225,0.0,0.0,0.0,0.0
1778290401.262,1445.726,0.0,0.0,0.0,0.0
1778290401.714,1446.178,0.0,0.0,0.0,0.0
1778290402.215,1446.679,0.0,0.0,0.0,0.0
1778290402.716,1447.180,0.0,0.0,0.0,0.0
1778290403.218,1447.682,0.0,0.0,0.0,0.0
1778290403.719,1448.183,0.0,0.0,0.0,0.0
1778290404.221,1448.685,0.0,0.0,0.0,0.0
1778290404.723,1449.186,0.0,0.0,0.0,0.0
1778290405.224,1449.688,0.0,0.0,0.0,0.0
1778290405.726,1450.190,0.0,0.0,0.0,0.0
1778290406.227,1450.691,0.0,0.0,0.0,0.0
1778290406.729,1451.193,0.0,0.0,0.0,0.0
1778290407.230,1451.694,0.0,0.0,0.0,0.0
1778290407.732,1452.196,0.0,0.0,0.0,0.0
1778290408.233,1452.697,0.0,0.0,0.0,0.0
1778290408.735,1453.199,0.0,0.0,0.0,0.0
1778290409.236,1453.700,0.0,0.0,0.0,0.0
1778290409.738,1454.202,0.0,0.0,0.0,0.0
1778290410.239,1454.703,0.0,0.0,0.0,0.0
1778290410.741,1455.205,0.0,0.0,0.0,0.0
1778290411.243,1455.707,0.0,0.0,0.0,0.0
1778290411.744,1456.208,0.0,0.0,0.0,0.0
1778290412.246,1456.710,0.0,0.0,0.0,0.0
1778290412.747,1457.211,0.0,0.0,0.0,0.0
1778290413.249,1457.713,0.0,0.0,0.0,0.0
1778290413.750,1458.214,0.0,0.0,0.0,0.0
1778290414.252,1458.716,0.0,0.0,0.0,0.0
1778290414.754,1459.217,0.0,0.0,0.0,0.0
1778290415.255,1459.719,0.0,0.0,0.0,0.0
1778290415.757,1460.221,0.0,0.0,0.0,0.0
1778290416.258,1460.722,0.0,0.0,0.0,0.0
1778290416.760,1461.224,0.0,0.0,0.0,0.0
1778290417.262,1461.726,0.0,0.0,0.0,0.0
1778290417.713,1462.177,0.0,0.0,0.0,0.0
1778290418.215,1462.679,0.0,0.0,0.0,0.0
1778290418.716,1463.180,0.0,0.0,0.0,0.0
1778290419.218,1463.682,0.0,0.0,0.0,0.0
1778290419.720,1464.184,0.0,0.0,0.0,0.0
1778290420.222,1464.686,0.0,0.0,0.0,0.0
1778290420.724,1465.187,0.0,0.0,0.0,0.0
1778290421.225,1465.689,0.0,0.0,0.0,0.0
1778290421.727,1466.191,0.0,0.0,0.0,0.0
1778290422.228,1466.692,0.0,0.0,0.0,0.0
1778290422.730,1467.194,0.0,0.0,0.0,0.0
